# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1066,    0.0406,    191.645,    0.166,    11.997
1.1,    0.03,    0.0642,    0.1047,    0.0410,    193.136,    0.168,    11.783
2.1,    0.05,    0.1261,    0.1036,    0.0413,    194.628,    0.169,    11.659
3.2,    0.08,    0.1840,    0.1012,    0.0414,    195.373,    0.170,    11.383
4.2,    0.10,    0.2405,    0.0995,    0.0416,    196.119,    0.170,    11.192
5.3,    0.13,    0.2933,    0.0971,    0.0416,    196.119,    0.170,    10.925
6.3,    0.15,    0.3432,    0.0944,    0.0414,    195.373,    0.170,    10.618
7.4,    0.18,    0.3901,    0.0913,    0.0411,    193.882,    0.168,    10.271
8.4,    0.20,    0.4331,    0.0877,    0.0407,    191.645,    0.167,    9.871
9.5,    0.23,    0.4736,    0.0843,    0.0402,    189.408,    0.165,    9.479
10.5,    0.25,    0.5054,    0.0791,    0.0393,    184.934,    0.161,    8.892
11.6,    0.28,    0.5486,    0.0777,    0.0391,    184.188,    0.160,    8.736
12.6,    0.30,    0.5810,    0.0740,    0.0384,    181.205,    0.157,    8.323
13.7,    0.33,    0.6096,    0.0699,    0.0374,    176.731,    0.153,    7.860
14.8,    0.35,    0.6378,    0.0661,    0.0364,    171.511,    0.149,    7.433
15.8,    0.38,    0.6612,    0.0619,    0.0353,    166.291,    0.144,    6.961
16.9,    0.40,    0.6818,    0.0576,    0.0339,    159.580,    0.139,    6.477
17.9,    0.43,    0.6992,    0.0531,    0.0324,    152.868,    0.133,    5.974
19.0,    0.45,    0.7125,    0.0488,    0.0309,    146.157,    0.127,    5.485
20.0,    0.48,    0.7205,    0.0445,    0.0295,    138.700,    0.121,    5.009
21.1,    0.50,    0.7230,    0.0401,    0.0278,    131.243,    0.114,    4.506
22.1,    0.53,    0.7197,    0.0357,    0.0261,    123.040,    0.107,    4.017
23.2,    0.55,    0.7104,    0.0314,    0.0244,    114.838,    0.100,    3.532
24.2,    0.58,    0.6928,    0.0270,    0.0225,    105.889,    0.092,    3.034
25.3,    0.60,    0.6649,    0.0225,    0.0204,    96.195,    0.084,    2.535
26.3,    0.63,    0.6166,    0.0179,    0.0183,    85.755,    0.075,    2.015
27.4,    0.65,    0.5403,    0.0133,    0.0161,    76.061,    0.066,    1.499
28.4,    0.68,    0.4337,    0.0096,    0.0149,    70.841,    0.061,    1.076
29.5,    0.70,    0.2520,    0.0046,    0.0129,    60.402,    0.053,    0.520
30.5,    0.73,    -0.0207,    -0.0003,    0.0098,    46.233,    0.040,    -0.031
