# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1045,    0.0408,    31.319,    0.050,    3.496
0.5,    0.02,    0.0598,    0.1031,    0.0411,    31.319,    0.050,    3.452
1.1,    0.05,    0.1170,    0.1015,    0.0414,    31.319,    0.050,    3.398
1.7,    0.07,    0.1715,    0.0998,    0.0416,    32.065,    0.051,    3.341
2.2,    0.10,    0.2233,    0.0979,    0.0418,    32.065,    0.051,    3.278
2.7,    0.12,    0.2724,    0.0959,    0.0420,    32.065,    0.051,    3.207
3.3,    0.14,    0.3187,    0.0936,    0.0420,    32.065,    0.051,    3.132
3.8,    0.17,    0.3621,    0.0911,    0.0420,    32.065,    0.051,    3.047
4.4,    0.19,    0.4026,    0.0883,    0.0419,    32.065,    0.051,    2.958
4.9,    0.21,    0.4401,    0.0855,    0.0417,    32.065,    0.051,    2.860
5.5,    0.24,    0.4748,    0.0826,    0.0415,    32.065,    0.051,    2.762
6.0,    0.26,    0.5065,    0.0795,    0.0412,    31.319,    0.050,    2.660
6.5,    0.29,    0.5353,    0.0764,    0.0408,    31.319,    0.050,    2.558
7.1,    0.31,    0.5613,    0.0731,    0.0404,    30.574,    0.049,    2.447
7.6,    0.33,    0.5846,    0.0695,    0.0397,    30.574,    0.048,    2.326
8.2,    0.36,    0.6051,    0.0657,    0.0389,    29.828,    0.047,    2.197
8.7,    0.38,    0.6230,    0.0619,    0.0379,    29.082,    0.046,    2.068
9.3,    0.41,    0.6383,    0.0579,    0.0368,    28.337,    0.045,    1.939
9.8,    0.43,    0.6508,    0.0537,    0.0354,    26.845,    0.043,    1.797
10.4,    0.45,    0.6611,    0.0493,    0.0338,    26.099,    0.041,    1.650
10.9,    0.48,    0.6684,    0.0447,    0.0319,    24.608,    0.039,    1.495
11.4,    0.50,    0.6723,    0.0400,    0.0298,    23.117,    0.036,    1.339
12.0,    0.52,    0.6715,    0.0351,    0.0275,    20.880,    0.033,    1.174
12.6,    0.55,    0.6648,    0.0301,    0.0248,    18.642,    0.030,    1.005
13.1,    0.57,    0.6489,    0.0250,    0.0221,    17.151,    0.027,    0.836
13.6,    0.60,    0.6175,    0.0201,    0.0194,    14.914,    0.024,    0.672
14.2,    0.62,    0.5622,    0.0151,    0.0167,    12.677,    0.020,    0.507
14.7,    0.64,    0.4663,    0.0101,    0.0140,    10.440,    0.017,    0.338
15.3,    0.67,    0.2988,    0.0051,    0.0113,    8.948,    0.014,    0.169
15.8,    0.69,    -0.0017,    0.0000,    0.0089,    6.711,    0.011,    0.000
