# V,    J,    eta_p,    CT,    CP,    P,    Q,    T
0.0,    0.00,    0.0000,    0.1122,    0.0853,    395.967,    0.757,    17.095
1.1,    0.04,    0.0480,    0.1123,    0.0846,    392.984,    0.751,    17.108
2.2,    0.07,    0.0968,    0.1124,    0.0840,    390.001,    0.745,    17.121
3.3,    0.11,    0.1464,    0.1124,    0.0834,    387.018,    0.739,    17.126
4.4,    0.14,    0.1967,    0.1124,    0.0827,    384.035,    0.733,    17.121
5.5,    0.18,    0.2475,    0.1123,    0.0821,    381.053,    0.728,    17.112
6.6,    0.22,    0.2992,    0.1122,    0.0814,    378.070,    0.722,    17.086
7.7,    0.25,    0.3513,    0.1119,    0.0807,    374.341,    0.715,    17.041
8.8,    0.29,    0.4037,    0.1114,    0.0799,    370.613,    0.708,    16.974
9.9,    0.33,    0.4564,    0.1108,    0.0790,    366.884,    0.701,    16.872
11.0,    0.36,    0.5089,    0.1098,    0.0780,    362.410,    0.692,    16.721
12.1,    0.40,    0.5606,    0.1081,    0.0767,    356.445,    0.680,    16.463
13.2,    0.43,    0.6104,    0.1056,    0.0751,    348.988,    0.666,    16.080
14.3,    0.47,    0.6558,    0.1023,    0.0734,    340.785,    0.651,    15.587
15.4,    0.51,    0.6955,    0.0983,    0.0716,    332.582,    0.635,    14.977
16.5,    0.54,    0.7297,    0.0937,    0.0697,    323.634,    0.618,    14.265
17.7,    0.58,    0.7590,    0.0883,    0.0674,    312.448,    0.597,    13.456
18.7,    0.62,    0.7835,    0.0823,    0.0646,    299.771,    0.573,    12.535
19.8,    0.65,    0.8040,    0.0761,    0.0617,    286.349,    0.547,    11.592
21.0,    0.69,    0.8221,    0.0698,    0.0584,    270.689,    0.518,    10.636
22.0,    0.72,    0.8376,    0.0634,    0.0548,    254.284,    0.485,    9.657
23.2,    0.76,    0.8506,    0.0568,    0.0508,    235.641,    0.450,    8.656
24.3,    0.80,    0.8614,    0.0502,    0.0464,    215.507,    0.411,    7.642
25.3,    0.83,    0.8680,    0.0434,    0.0416,    193.136,    0.369,    6.606
26.5,    0.87,    0.8699,    0.0364,    0.0364,    168.528,    0.322,    5.551
27.6,    0.90,    0.8654,    0.0294,    0.0307,    142.429,    0.272,    4.470
28.7,    0.94,    0.8457,    0.0222,    0.0247,    114.838,    0.219,    3.376
29.8,    0.98,    0.7937,    0.0149,    0.0183,    85.010,    0.162,    2.264
30.9,    1.01,    0.6438,    0.0075,    0.0118,    54.436,    0.104,    1.139
32.0,    1.05,    -0.0055,    0.0000,    0.0061,    28.337,    0.054,    -0.004
