# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1034,    0.2175,    12853.629,    9.442,    82.221
2.9,    0.04,    0.0188,    0.1037,    0.2110,    12468.102,    9.158,    82.510
5.7,    0.08,    0.0390,    0.1040,    0.2041,    12059.458,    8.859,    82.755
8.5,    0.11,    0.0609,    0.1043,    0.1966,    11617.258,    8.533,    82.942
11.4,    0.15,    0.0846,    0.1045,    0.1891,    11178.041,    8.211,    83.084
14.2,    0.19,    0.1102,    0.1045,    0.1816,    10729.130,    7.881,    83.155
17.1,    0.23,    0.1380,    0.1046,    0.1740,    10280.964,    7.552,    83.160
19.9,    0.27,    0.1681,    0.1045,    0.1666,    9843.984,    7.231,    83.097
22.8,    0.31,    0.2005,    0.1043,    0.1593,    9411.478,    6.913,    82.946
25.6,    0.34,    0.2373,    0.1039,    0.1509,    8916.333,    6.550,    82.652
28.4,    0.38,    0.2766,    0.1035,    0.1432,    8461.456,    6.216,    82.292
31.3,    0.42,    0.3222,    0.1028,    0.1343,    7937.229,    5.831,    81.758
34.1,    0.46,    0.3782,    0.1018,    0.1237,    7310.842,    5.370,    81.011
37.0,    0.50,    0.4421,    0.1008,    0.1134,    6703.096,    4.924,    80.153
39.8,    0.54,    0.5154,    0.0995,    0.1035,    6116.230,    4.493,    79.165
42.6,    0.57,    0.5978,    0.0981,    0.0942,    5568.141,    4.090,    78.026
45.5,    0.61,    0.6856,    0.0964,    0.0861,    5087.165,    3.737,    76.638
48.4,    0.65,    0.7615,    0.0913,    0.0780,    4610.662,    3.387,    72.617
51.2,    0.69,    0.8095,    0.0838,    0.0713,    4214.696,    3.096,    66.648
54.0,    0.73,    0.8327,    0.0768,    0.0671,    3963.395,    2.911,    61.074
56.9,    0.77,    0.8528,    0.0697,    0.0626,    3698.671,    2.717,    55.452
59.7,    0.80,    0.8698,    0.0626,    0.0579,    3420.525,    2.513,    49.816
62.6,    0.84,    0.8847,    0.0554,    0.0528,    3117.771,    2.290,    44.082
65.4,    0.88,    0.8967,    0.0480,    0.0472,    2786.680,    2.047,    38.201
68.3,    0.92,    0.9046,    0.0405,    0.0412,    2432.473,    1.787,    32.236
71.1,    0.96,    0.9051,    0.0329,    0.0347,    2052.912,    1.508,    26.133
73.9,    1.00,    0.8914,    0.0250,    0.0280,    1652.471,    1.214,    19.924
76.8,    1.03,    0.8427,    0.0170,    0.0209,    1234.879,    0.907,    13.554
79.6,    1.07,    0.6706,    0.0087,    0.0138,    817.287,    0.601,    6.886
82.5,    1.11,    0.0147,    0.0001,    0.0072,    425.795,    0.313,    0.076
