# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0925,    0.0549,    319.160,    0.508,    15.680
1.3,    0.04,    0.0640,    0.0927,    0.0557,    323.634,    0.515,    15.707
2.6,    0.08,    0.1263,    0.0928,    0.0565,    328.854,    0.523,    15.729
4.0,    0.12,    0.1866,    0.0930,    0.0575,    334.074,    0.532,    15.760
5.3,    0.15,    0.2448,    0.0932,    0.0586,    340.039,    0.541,    15.787
6.6,    0.19,    0.3009,    0.0933,    0.0597,    346.750,    0.552,    15.809
7.9,    0.23,    0.3547,    0.0935,    0.0608,    353.462,    0.562,    15.836
9.3,    0.27,    0.4063,    0.0936,    0.0620,    360.173,    0.573,    15.853
10.6,    0.31,    0.4558,    0.0936,    0.0632,    367.630,    0.585,    15.862
11.9,    0.35,    0.5032,    0.0936,    0.0644,    374.341,    0.595,    15.862
13.2,    0.38,    0.5487,    0.0935,    0.0655,    381.053,    0.606,    15.836
14.5,    0.42,    0.5923,    0.0931,    0.0665,    386.273,    0.615,    15.782
15.8,    0.46,    0.6340,    0.0925,    0.0674,    391.492,    0.623,    15.680
17.2,    0.50,    0.6737,    0.0914,    0.0678,    394.475,    0.627,    15.489
18.5,    0.54,    0.7110,    0.0895,    0.0678,    393.730,    0.627,    15.164
19.8,    0.58,    0.7449,    0.0867,    0.0672,    390.747,    0.621,    14.697
21.1,    0.62,    0.7748,    0.0831,    0.0660,    383.290,    0.610,    14.079
22.4,    0.65,    0.8009,    0.0775,    0.0633,    367.630,    0.585,    13.136
23.7,    0.69,    0.8207,    0.0716,    0.0604,    351.225,    0.559,    12.139
25.1,    0.73,    0.8380,    0.0657,    0.0573,    332.582,    0.530,    11.125
26.4,    0.77,    0.8528,    0.0596,    0.0537,    312.448,    0.497,    10.093
27.7,    0.81,    0.8650,    0.0534,    0.0498,    289.332,    0.461,    9.039
29.0,    0.85,    0.8743,    0.0470,    0.0455,    264.723,    0.421,    7.967
30.4,    0.88,    0.8805,    0.0406,    0.0408,    237.133,    0.377,    6.873
31.7,    0.92,    0.8802,    0.0340,    0.0357,    207.305,    0.330,    5.769
33.0,    0.96,    0.8717,    0.0274,    0.0302,    175.985,    0.280,    4.644
34.3,    1.00,    0.8488,    0.0207,    0.0244,    141.683,    0.225,    3.501
35.6,    1.04,    0.7872,    0.0138,    0.0182,    105.889,    0.168,    2.335
36.9,    1.08,    0.6112,    0.0069,    0.0122,    70.841,    0.113,    1.174
38.3,    1.12,    -0.0007,    0.0000,    0.0065,    38.031,    0.060,    0.000
