# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1009,    0.1603,    3142.379,    3.334,    38.468
2.0,    0.04,    0.0249,    0.1012,    0.1559,    3056.624,    3.243,    38.593
3.9,    0.08,    0.0515,    0.1015,    0.1513,    2967.140,    3.148,    38.704
5.9,    0.12,    0.0801,    0.1018,    0.1464,    2871.690,    3.047,    38.793
7.9,    0.15,    0.1108,    0.1019,    0.1414,    2772.512,    2.942,    38.860
9.9,    0.19,    0.1439,    0.1020,    0.1362,    2671.097,    2.834,    38.904
11.8,    0.23,    0.1798,    0.1021,    0.1308,    2565.208,    2.722,    38.909
13.8,    0.27,    0.2187,    0.1020,    0.1253,    2457.081,    2.607,    38.869
15.8,    0.31,    0.2613,    0.1017,    0.1196,    2344.480,    2.488,    38.775
17.8,    0.35,    0.3079,    0.1013,    0.1137,    2229.643,    2.366,    38.619
19.8,    0.38,    0.3590,    0.1007,    0.1077,    2111.822,    2.241,    38.384
21.7,    0.42,    0.4152,    0.0998,    0.1016,    1991.764,    2.114,    38.059
23.7,    0.46,    0.4768,    0.0987,    0.0954,    1870.215,    1.984,    37.610
25.7,    0.50,    0.5439,    0.0971,    0.0891,    1747.175,    1.854,    37.005
27.7,    0.54,    0.6150,    0.0947,    0.0828,    1622.643,    1.722,    36.084
29.6,    0.58,    0.6862,    0.0912,    0.0765,    1501.094,    1.593,    34.758
31.6,    0.61,    0.7487,    0.0868,    0.0712,    1395.950,    1.481,    33.077
33.6,    0.65,    0.7966,    0.0807,    0.0662,    1297.518,    1.376,    30.773
35.5,    0.69,    0.8235,    0.0745,    0.0625,    1225.931,    1.301,    28.393
37.6,    0.73,    0.8423,    0.0683,    0.0592,    1160.309,    1.231,    26.040
39.5,    0.77,    0.8590,    0.0620,    0.0554,    1087.230,    1.154,    23.638
41.5,    0.81,    0.8735,    0.0556,    0.0513,    1006.695,    1.068,    21.196
43.5,    0.84,    0.8859,    0.0490,    0.0468,    917.211,    0.973,    18.700
45.4,    0.88,    0.8952,    0.0424,    0.0418,    820.270,    0.870,    16.160
47.4,    0.92,    0.8995,    0.0356,    0.0365,    715.126,    0.759,    13.572
49.4,    0.96,    0.8959,    0.0287,    0.0307,    602.525,    0.639,    10.929
51.4,    1.00,    0.8785,    0.0216,    0.0246,    481.722,    0.511,    8.243
53.3,    1.04,    0.8239,    0.0145,    0.0183,    357.936,    0.380,    5.529
55.3,    1.08,    0.6513,    0.0073,    0.0121,    236.387,    0.251,    2.785
57.3,    1.11,    0.0007,    0.0000,    0.0061,    120.058,    0.128,    0.000
