# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0921,    0.0492,    10.440,    0.051,    1.735
0.4,    0.04,    0.0706,    0.0922,    0.0503,    11.185,    0.052,    1.735
0.9,    0.08,    0.1383,    0.0923,    0.0514,    11.185,    0.053,    1.739
1.3,    0.12,    0.2029,    0.0925,    0.0527,    11.185,    0.054,    1.739
1.7,    0.15,    0.2643,    0.0926,    0.0540,    11.931,    0.055,    1.744
2.2,    0.19,    0.3226,    0.0927,    0.0553,    11.931,    0.057,    1.748
2.6,    0.23,    0.3777,    0.0928,    0.0568,    11.931,    0.058,    1.748
3.1,    0.27,    0.4298,    0.0929,    0.0583,    12.677,    0.060,    1.748
3.5,    0.31,    0.4788,    0.0929,    0.0598,    12.677,    0.061,    1.748
4.0,    0.35,    0.5247,    0.0929,    0.0613,    13.423,    0.063,    1.748
4.4,    0.39,    0.5676,    0.0926,    0.0629,    13.423,    0.065,    1.744
4.8,    0.42,    0.6075,    0.0922,    0.0643,    14.168,    0.066,    1.735
5.3,    0.46,    0.6447,    0.0915,    0.0656,    14.168,    0.067,    1.721
5.7,    0.50,    0.6792,    0.0901,    0.0664,    14.168,    0.068,    1.695
6.2,    0.54,    0.7107,    0.0881,    0.0668,    14.168,    0.069,    1.659
6.6,    0.58,    0.7391,    0.0853,    0.0667,    14.168,    0.068,    1.606
7.1,    0.62,    0.7643,    0.0816,    0.0657,    14.168,    0.068,    1.535
7.5,    0.65,    0.7859,    0.0760,    0.0633,    13.423,    0.065,    1.432
7.9,    0.69,    0.8029,    0.0702,    0.0606,    12.677,    0.062,    1.321
8.4,    0.73,    0.8162,    0.0644,    0.0577,    12.677,    0.059,    1.210
8.8,    0.77,    0.8255,    0.0584,    0.0545,    11.931,    0.056,    1.099
9.3,    0.81,    0.8317,    0.0524,    0.0510,    11.185,    0.052,    0.988
9.7,    0.85,    0.8349,    0.0463,    0.0470,    10.440,    0.048,    0.872
10.1,    0.89,    0.8354,    0.0400,    0.0424,    8.948,    0.043,    0.752
10.6,    0.92,    0.8321,    0.0335,    0.0372,    8.203,    0.038,    0.632
11.0,    0.96,    0.8216,    0.0270,    0.0316,    6.711,    0.032,    0.507
11.4,    1.00,    0.7983,    0.0203,    0.0255,    5.220,    0.026,    0.383
11.9,    1.04,    0.7406,    0.0137,    0.0192,    4.474,    0.020,    0.258
12.3,    1.08,    0.5729,    0.0069,    0.0129,    2.983,    0.013,    0.129
12.8,    1.12,    0.0000,    0.0000,    0.0071,    1.491,    0.007,    0.000
