# V,    J,    eta_p,    CT,    CP,    P,    Q,    T
0.0,    0.00,    0.0000,    0.1087,    0.0440,    0.000,    0.002,    0.156
0.1,    0.02,    0.0595,    0.1072,    0.0443,    0.000,    0.002,    0.151
0.2,    0.05,    0.1166,    0.1057,    0.0445,    0.000,    0.003,    0.151
0.3,    0.07,    0.1713,    0.1039,    0.0447,    0.000,    0.003,    0.147
0.4,    0.10,    0.2234,    0.1020,    0.0448,    0.000,    0.003,    0.142
0.5,    0.12,    0.2731,    0.0999,    0.0449,    0.000,    0.003,    0.142
0.6,    0.15,    0.3201,    0.0977,    0.0450,    0.000,    0.003,    0.138
0.7,    0.17,    0.3644,    0.0952,    0.0449,    0.000,    0.003,    0.133
0.8,    0.20,    0.4060,    0.0926,    0.0448,    0.000,    0.003,    0.133
0.9,    0.22,    0.4448,    0.0898,    0.0446,    0.000,    0.003,    0.129
1.0,    0.25,    0.4808,    0.0868,    0.0443,    0.000,    0.002,    0.125
1.2,    0.27,    0.5139,    0.0836,    0.0439,    0.000,    0.002,    0.120
1.3,    0.29,    0.5440,    0.0800,    0.0434,    0.000,    0.002,    0.111
1.3,    0.32,    0.5709,    0.0761,    0.0426,    0.000,    0.002,    0.107
1.5,    0.34,    0.5948,    0.0721,    0.0417,    0.000,    0.002,    0.102
1.6,    0.37,    0.6157,    0.0679,    0.0407,    0.000,    0.002,    0.098
1.7,    0.39,    0.6339,    0.0637,    0.0395,    0.000,    0.002,    0.089
1.8,    0.42,    0.6492,    0.0594,    0.0382,    0.000,    0.002,    0.085
1.9,    0.44,    0.6622,    0.0550,    0.0367,    0.000,    0.002,    0.080
2.0,    0.47,    0.6727,    0.0504,    0.0350,    0.000,    0.002,    0.071
2.1,    0.49,    0.6809,    0.0458,    0.0330,    0.000,    0.002,    0.067
2.2,    0.52,    0.6863,    0.0410,    0.0308,    0.000,    0.002,    0.058
2.3,    0.54,    0.6882,    0.0362,    0.0284,    0.000,    0.002,    0.053
2.4,    0.56,    0.6863,    0.0312,    0.0257,    0.000,    0.001,    0.044
2.5,    0.59,    0.6773,    0.0262,    0.0228,    0.000,    0.001,    0.036
2.6,    0.61,    0.6550,    0.0210,    0.0197,    0.000,    0.001,    0.031
2.7,    0.64,    0.6117,    0.0159,    0.0166,    0.000,    0.001,    0.022
2.8,    0.66,    0.5312,    0.0106,    0.0133,    0.000,    0.001,    0.013
2.9,    0.69,    0.3710,    0.0054,    0.0099,    0.000,    0.001,    0.009
3.0,    0.71,    -0.0016,    0.0000,    0.0068,    0.000,    0.000,    0.000
