# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0794,    0.0285,    0.746,    0.009,    0.431
0.1,    0.02,    0.0453,    0.0775,    0.0285,    0.746,    0.009,    0.423
0.2,    0.03,    0.0885,    0.0756,    0.0285,    0.746,    0.009,    0.409
0.3,    0.05,    0.1296,    0.0736,    0.0284,    0.746,    0.009,    0.400
0.4,    0.07,    0.1684,    0.0715,    0.0284,    0.746,    0.009,    0.391
0.5,    0.08,    0.2052,    0.0694,    0.0282,    0.746,    0.009,    0.378
0.6,    0.10,    0.2398,    0.0673,    0.0281,    0.746,    0.009,    0.365
0.7,    0.12,    0.2723,    0.0651,    0.0279,    0.746,    0.009,    0.356
0.8,    0.13,    0.3028,    0.0628,    0.0277,    0.746,    0.008,    0.343
0.9,    0.15,    0.3312,    0.0604,    0.0274,    0.746,    0.008,    0.329
1.0,    0.17,    0.3577,    0.0580,    0.0271,    0.746,    0.008,    0.316
1.1,    0.18,    0.3823,    0.0556,    0.0267,    0.746,    0.008,    0.302
1.2,    0.20,    0.4051,    0.0530,    0.0262,    0.746,    0.008,    0.289
1.3,    0.22,    0.4259,    0.0504,    0.0257,    0.746,    0.008,    0.276
1.4,    0.23,    0.4449,    0.0478,    0.0251,    0.746,    0.008,    0.258
1.5,    0.25,    0.4619,    0.0450,    0.0244,    0.746,    0.008,    0.245
1.6,    0.27,    0.4766,    0.0422,    0.0237,    0.746,    0.007,    0.231
1.7,    0.28,    0.4891,    0.0393,    0.0228,    0.746,    0.007,    0.214
1.8,    0.30,    0.4986,    0.0364,    0.0219,    0.746,    0.007,    0.200
1.9,    0.32,    0.5051,    0.0334,    0.0210,    0.746,    0.006,    0.182
2.0,    0.33,    0.5082,    0.0303,    0.0199,    0.746,    0.006,    0.165
2.1,    0.35,    0.5063,    0.0272,    0.0188,    0.746,    0.006,    0.147
2.2,    0.37,    0.4980,    0.0240,    0.0177,    0.746,    0.005,    0.129
2.3,    0.38,    0.4816,    0.0207,    0.0165,    0.746,    0.005,    0.111
2.4,    0.40,    0.4552,    0.0174,    0.0153,    0.746,    0.005,    0.093
2.5,    0.42,    0.4156,    0.0140,    0.0140,    0.746,    0.004,    0.076
2.6,    0.43,    0.3583,    0.0105,    0.0127,    0.746,    0.004,    0.058
2.7,    0.45,    0.2776,    0.0070,    0.0114,    0.000,    0.004,    0.040
2.8,    0.47,    0.1638,    0.0035,    0.0101,    0.000,    0.003,    0.018
2.9,    0.48,    -0.0002,    0.0000,    0.0087,    0.000,    0.003,    0.000
