# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0795,    0.0286,    7.457,    0.035,    1.730
0.2,    0.02,    0.0453,    0.0776,    0.0286,    7.457,    0.035,    1.690
0.4,    0.03,    0.0884,    0.0757,    0.0285,    7.457,    0.035,    1.646
0.6,    0.05,    0.1294,    0.0737,    0.0285,    7.457,    0.035,    1.606
0.8,    0.07,    0.1683,    0.0717,    0.0284,    7.457,    0.035,    1.561
1.0,    0.08,    0.2050,    0.0696,    0.0283,    7.457,    0.035,    1.512
1.2,    0.10,    0.2396,    0.0674,    0.0281,    7.457,    0.035,    1.468
1.4,    0.12,    0.2721,    0.0652,    0.0280,    7.457,    0.034,    1.419
1.6,    0.13,    0.3026,    0.0629,    0.0277,    7.457,    0.034,    1.370
1.8,    0.15,    0.3310,    0.0606,    0.0275,    7.457,    0.034,    1.317
2.0,    0.17,    0.3575,    0.0581,    0.0271,    6.711,    0.033,    1.268
2.2,    0.18,    0.3821,    0.0557,    0.0267,    6.711,    0.033,    1.214
2.4,    0.20,    0.4049,    0.0531,    0.0263,    6.711,    0.032,    1.157
2.5,    0.22,    0.4257,    0.0505,    0.0257,    6.711,    0.032,    1.099
2.8,    0.23,    0.4447,    0.0479,    0.0251,    6.711,    0.031,    1.041
3.0,    0.25,    0.4617,    0.0451,    0.0245,    5.966,    0.030,    0.983
3.2,    0.27,    0.4765,    0.0423,    0.0237,    5.966,    0.029,    0.921
3.4,    0.28,    0.4890,    0.0395,    0.0229,    5.966,    0.028,    0.859
3.6,    0.30,    0.4986,    0.0365,    0.0220,    5.966,    0.027,    0.796
3.8,    0.32,    0.5051,    0.0335,    0.0210,    5.220,    0.026,    0.730
3.9,    0.33,    0.5084,    0.0304,    0.0200,    5.220,    0.025,    0.663
4.2,    0.35,    0.5066,    0.0273,    0.0189,    5.220,    0.023,    0.596
4.3,    0.37,    0.4985,    0.0241,    0.0177,    4.474,    0.022,    0.525
4.6,    0.38,    0.4824,    0.0208,    0.0165,    4.474,    0.020,    0.454
4.7,    0.40,    0.4564,    0.0175,    0.0153,    3.728,    0.019,    0.383
5.0,    0.42,    0.4171,    0.0141,    0.0141,    3.728,    0.017,    0.307
5.1,    0.43,    0.3602,    0.0106,    0.0128,    2.983,    0.016,    0.231
5.3,    0.45,    0.2794,    0.0071,    0.0115,    2.983,    0.014,    0.156
5.5,    0.47,    0.1651,    0.0036,    0.0101,    2.237,    0.012,    0.076
5.7,    0.48,    0.0000,    0.0000,    0.0087,    2.237,    0.011,    0.000
