# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1266,    0.1391,    5724.738,    2.877,    64.784
2.2,    0.03,    0.0264,    0.1265,    0.1331,    5477.911,    2.753,    64.708
4.5,    0.06,    0.0554,    0.1263,    0.1269,    5220.645,    2.624,    64.610
6.7,    0.08,    0.0873,    0.1260,    0.1205,    4958.904,    2.492,    64.477
8.9,    0.11,    0.1227,    0.1257,    0.1140,    4691.198,    2.358,    64.299
11.2,    0.14,    0.1622,    0.1253,    0.1075,    4422.746,    2.223,    64.072
13.4,    0.17,    0.2063,    0.1247,    0.1009,    4153.548,    2.087,    63.801
15.7,    0.19,    0.2558,    0.1241,    0.0945,    3889.571,    1.955,    63.481
17.9,    0.22,    0.3102,    0.1234,    0.0886,    3645.727,    1.833,    63.143
20.2,    0.25,    0.3713,    0.1226,    0.0827,    3401.883,    1.710,    62.689
22.4,    0.28,    0.4368,    0.1202,    0.0766,    3152.073,    1.584,    61.497
24.6,    0.31,    0.5003,    0.1166,    0.0714,    2935.820,    1.476,    59.642
26.9,    0.33,    0.5487,    0.1120,    0.0682,    2804.577,    1.409,    57.280
29.1,    0.36,    0.5928,    0.1068,    0.0652,    2682.282,    1.348,    54.633
31.3,    0.39,    0.6303,    0.1013,    0.0626,    2577.139,    1.295,    51.831
33.6,    0.42,    0.6650,    0.0953,    0.0598,    2461.555,    1.237,    48.748
35.8,    0.45,    0.6963,    0.0891,    0.0570,    2344.480,    1.178,    45.576
38.0,    0.47,    0.7280,    0.0827,    0.0537,    2211.746,    1.111,    42.298
40.3,    0.50,    0.7561,    0.0762,    0.0505,    2077.520,    1.044,    38.989
42.6,    0.53,    0.7789,    0.0701,    0.0476,    1957.462,    0.984,    35.848
44.8,    0.56,    0.7990,    0.0638,    0.0445,    1829.947,    0.920,    32.650
47.0,    0.58,    0.8169,    0.0574,    0.0411,    1690.502,    0.849,    29.367
49.3,    0.61,    0.8325,    0.0508,    0.0374,    1538.379,    0.773,    26.009
51.5,    0.64,    0.8439,    0.0441,    0.0335,    1376.562,    0.692,    22.561
53.7,    0.67,    0.8485,    0.0372,    0.0293,    1205.797,    0.606,    19.038
56.0,    0.70,    0.8413,    0.0301,    0.0249,    1026.083,    0.516,    15.422
58.2,    0.72,    0.8074,    0.0229,    0.0205,    844.878,    0.424,    11.717
60.4,    0.75,    0.7237,    0.0155,    0.0161,    662.181,    0.333,    7.927
62.7,    0.78,    0.5316,    0.0079,    0.0116,    477.994,    0.240,    4.057
64.9,    0.81,    -0.0044,    0.0000,    0.0073,    301.263,    0.152,    -0.022
