# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1872,    0.1737,    1120.041,    0.446,    19.799
2.1,    0.03,    0.0373,    0.1859,    0.1676,    1080.519,    0.430,    19.670
4.1,    0.07,    0.0768,    0.1845,    0.1614,    1040.997,    0.414,    19.514
6.1,    0.10,    0.1187,    0.1828,    0.1552,    1000.729,    0.398,    19.336
8.2,    0.13,    0.1631,    0.1808,    0.1490,    961.207,    0.382,    19.127
10.2,    0.17,    0.2098,    0.1785,    0.1429,    921.685,    0.367,    18.878
12.3,    0.20,    0.2589,    0.1757,    0.1368,    882.163,    0.351,    18.589
14.3,    0.24,    0.3100,    0.1725,    0.1309,    844.132,    0.336,    18.247
16.4,    0.27,    0.3622,    0.1687,    0.1252,    807.593,    0.321,    17.846
18.4,    0.30,    0.4149,    0.1643,    0.1197,    771.799,    0.307,    17.375
20.5,    0.34,    0.4666,    0.1592,    0.1147,    739.734,    0.294,    16.845
22.5,    0.37,    0.5159,    0.1536,    0.1101,    709.906,    0.282,    16.254
24.6,    0.40,    0.5619,    0.1474,    0.1058,    682.315,    0.272,    15.595
26.6,    0.44,    0.6037,    0.1407,    0.1018,    656.216,    0.261,    14.879
28.7,    0.47,    0.6406,    0.1333,    0.0979,    631.608,    0.251,    14.105
30.7,    0.50,    0.6725,    0.1256,    0.0942,    607.000,    0.242,    13.291
32.8,    0.54,    0.7005,    0.1179,    0.0905,    583.883,    0.232,    12.477
34.8,    0.57,    0.7264,    0.1100,    0.0865,    557.784,    0.222,    11.641
36.9,    0.60,    0.7503,    0.1019,    0.0822,    530.193,    0.211,    10.782
38.9,    0.64,    0.7722,    0.0936,    0.0774,    498.873,    0.199,    9.902
40.9,    0.67,    0.7919,    0.0850,    0.0721,    465.317,    0.185,    8.990
43.0,    0.71,    0.8091,    0.0763,    0.0665,    428.777,    0.171,    8.065
45.1,    0.74,    0.8230,    0.0673,    0.0605,    390.001,    0.155,    7.122
47.1,    0.77,    0.8327,    0.0582,    0.0541,    348.242,    0.139,    6.161
49.2,    0.81,    0.8371,    0.0490,    0.0472,    304.246,    0.121,    5.178
51.2,    0.84,    0.8320,    0.0396,    0.0400,    257.266,    0.102,    4.186
53.2,    0.87,    0.8093,    0.0300,    0.0323,    208.796,    0.083,    3.167
55.3,    0.91,    0.7527,    0.0201,    0.0243,    156.597,    0.062,    2.131
57.4,    0.94,    0.6046,    0.0101,    0.0157,    101.415,    0.040,    1.068
59.4,    0.97,    -0.0082,    -0.0001,    0.0073,    46.979,    0.019,    -0.004
