# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2048,    0.3362,    6723.230,    1.834,    46.079
3.0,    0.03,    0.0213,    0.2042,    0.3222,    6445.084,    1.758,    45.946
6.0,    0.07,    0.0446,    0.2034,    0.3070,    6140.093,    1.675,    45.759
9.0,    0.10,    0.0699,    0.2025,    0.2927,    5852.998,    1.597,    45.559
12.0,    0.13,    0.0978,    0.2014,    0.2775,    5549.498,    1.514,    45.305
15.0,    0.17,    0.1286,    0.2000,    0.2620,    5240.779,    1.430,    45.003
18.0,    0.20,    0.1639,    0.1983,    0.2445,    4888.808,    1.334,    44.616
21.0,    0.24,    0.2042,    0.1954,    0.2257,    4513.721,    1.231,    43.966
24.0,    0.27,    0.2513,    0.1934,    0.2074,    4147.583,    1.132,    43.508
27.0,    0.30,    0.3087,    0.1891,    0.1857,    3714.331,    1.013,    42.543
30.0,    0.34,    0.3743,    0.1868,    0.1681,    3362.361,    0.917,    42.036
32.9,    0.37,    0.4535,    0.1801,    0.1471,    2941.786,    0.803,    40.510
35.9,    0.40,    0.5117,    0.1716,    0.1355,    2710.619,    0.740,    38.606
38.9,    0.44,    0.5570,    0.1639,    0.1289,    2577.139,    0.703,    36.876
41.9,    0.47,    0.5970,    0.1542,    0.1218,    2435.456,    0.665,    34.687
44.9,    0.51,    0.6343,    0.1447,    0.1152,    2304.213,    0.629,    32.543
47.9,    0.54,    0.6658,    0.1340,    0.1084,    2168.495,    0.592,    30.141
50.9,    0.57,    0.6962,    0.1267,    0.1042,    2084.231,    0.569,    28.513
53.9,    0.61,    0.7256,    0.1141,    0.0953,    1906.009,    0.520,    25.662
56.9,    0.64,    0.7461,    0.1049,    0.0900,    1799.374,    0.491,    23.593
59.9,    0.67,    0.7543,    0.0934,    0.0834,    1668.876,    0.455,    21.018
62.9,    0.71,    0.7473,    0.0823,    0.0779,    1557.021,    0.425,    18.509
65.9,    0.74,    0.7351,    0.0689,    0.0695,    1389.239,    0.379,    15.502
68.9,    0.77,    0.7509,    0.0623,    0.0642,    1284.095,    0.350,    14.003
71.9,    0.81,    0.7959,    0.0564,    0.0573,    1145.395,    0.313,    12.686
74.9,    0.84,    0.7846,    0.0452,    0.0485,    970.156,    0.265,    10.169
77.9,    0.88,    0.7551,    0.0338,    0.0392,    785.222,    0.214,    7.611
80.8,    0.91,    0.6799,    0.0219,    0.0293,    586.120,    0.160,    4.929
83.8,    0.94,    0.5662,    0.0114,    0.0190,    379.561,    0.103,    2.562
86.8,    0.98,    -0.0543,    -0.0005,    0.0098,    196.119,    0.053,    -0.125
