# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2609,    0.1656,    85.010,    0.058,    4.528
1.1,    0.04,    0.0555,    0.2597,    0.1678,    86.501,    0.059,    4.510
2.1,    0.07,    0.1091,    0.2583,    0.1700,    87.247,    0.060,    4.484
3.2,    0.11,    0.1606,    0.2564,    0.1719,    88.738,    0.060,    4.453
4.2,    0.14,    0.2102,    0.2541,    0.1735,    89.484,    0.061,    4.413
5.3,    0.18,    0.2578,    0.2511,    0.1748,    90.230,    0.061,    4.359
6.4,    0.22,    0.3035,    0.2474,    0.1755,    90.230,    0.062,    4.293
7.5,    0.25,    0.3474,    0.2426,    0.1754,    90.230,    0.062,    4.212
8.5,    0.29,    0.3895,    0.2357,    0.1737,    89.484,    0.061,    4.092
9.6,    0.32,    0.4296,    0.2272,    0.1708,    87.993,    0.060,    3.941
10.6,    0.36,    0.4672,    0.2185,    0.1678,    86.501,    0.059,    3.794
11.7,    0.39,    0.5027,    0.2095,    0.1645,    85.010,    0.058,    3.639
12.7,    0.43,    0.5359,    0.2004,    0.1610,    82.773,    0.056,    3.479
13.8,    0.47,    0.5668,    0.1910,    0.1572,    80.536,    0.055,    3.314
14.9,    0.50,    0.5951,    0.1813,    0.1530,    79.044,    0.054,    3.145
16.0,    0.54,    0.6210,    0.1713,    0.1485,    76.061,    0.052,    2.976
17.0,    0.57,    0.6448,    0.1611,    0.1434,    73.824,    0.050,    2.798
18.1,    0.61,    0.6662,    0.1505,    0.1378,    70.841,    0.048,    2.611
19.1,    0.65,    0.6852,    0.1396,    0.1316,    67.859,    0.046,    2.424
20.2,    0.68,    0.7019,    0.1284,    0.1248,    64.130,    0.044,    2.229
21.3,    0.72,    0.7158,    0.1169,    0.1173,    60.402,    0.041,    2.028
22.4,    0.75,    0.7262,    0.1052,    0.1091,    55.927,    0.038,    1.824
23.4,    0.79,    0.7319,    0.0931,    0.1004,    51.453,    0.035,    1.615
24.5,    0.83,    0.7312,    0.0807,    0.0911,    46.979,    0.032,    1.401
25.5,    0.86,    0.7210,    0.0680,    0.0812,    41.759,    0.028,    1.179
26.6,    0.90,    0.6960,    0.0549,    0.0708,    36.539,    0.025,    0.952
27.6,    0.93,    0.6445,    0.0416,    0.0602,    31.319,    0.021,    0.721
28.7,    0.97,    0.5469,    0.0279,    0.0494,    25.354,    0.017,    0.485
29.8,    1.00,    0.3624,    0.0140,    0.0388,    20.134,    0.014,    0.245
30.8,    1.04,    -0.0003,    0.0000,    0.0286,    14.914,    0.010,    0.000
