# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2658,    0.1861,    482.468,    0.192,    13.558
1.8,    0.04,    0.0514,    0.2647,    0.1859,    481.722,    0.192,    13.505
3.7,    0.07,    0.1023,    0.2634,    0.1857,    481.722,    0.192,    13.438
5.5,    0.11,    0.1527,    0.2618,    0.1855,    480.976,    0.191,    13.354
7.3,    0.14,    0.2026,    0.2597,    0.1850,    479.485,    0.191,    13.247
9.2,    0.18,    0.2516,    0.2570,    0.1842,    477.248,    0.190,    13.109
11.0,    0.22,    0.2998,    0.2534,    0.1829,    474.265,    0.189,    12.927
12.8,    0.25,    0.3467,    0.2487,    0.1811,    469.045,    0.187,    12.686
14.7,    0.29,    0.3920,    0.2419,    0.1781,    461.588,    0.184,    12.339
16.5,    0.32,    0.4348,    0.2329,    0.1739,    450.403,    0.179,    11.881
18.3,    0.36,    0.4740,    0.2238,    0.1703,    441.454,    0.176,    11.414
20.2,    0.40,    0.5105,    0.2145,    0.1667,    431.760,    0.172,    10.943
22.0,    0.43,    0.5452,    0.2050,    0.1627,    422.066,    0.168,    10.458
23.8,    0.47,    0.5782,    0.1951,    0.1582,    410.135,    0.163,    9.955
25.7,    0.51,    0.6091,    0.1850,    0.1534,    397.458,    0.158,    9.439
27.5,    0.54,    0.6381,    0.1746,    0.1481,    384.035,    0.153,    8.910
29.3,    0.58,    0.6651,    0.1640,    0.1423,    368.376,    0.147,    8.363
31.2,    0.61,    0.6902,    0.1530,    0.1359,    351.970,    0.140,    7.807
33.0,    0.65,    0.7128,    0.1417,    0.1291,    334.819,    0.133,    7.228
34.8,    0.69,    0.7333,    0.1301,    0.1216,    315.431,    0.125,    6.637
36.7,    0.72,    0.7507,    0.1182,    0.1136,    294.551,    0.117,    6.032
38.5,    0.76,    0.7645,    0.1062,    0.1052,    272.926,    0.108,    5.418
40.3,    0.79,    0.7719,    0.0938,    0.0964,    249.809,    0.099,    4.786
42.2,    0.83,    0.7727,    0.0812,    0.0872,    225.947,    0.090,    4.141
44.0,    0.87,    0.7635,    0.0683,    0.0774,    200.593,    0.080,    3.483
45.8,    0.90,    0.7385,    0.0552,    0.0674,    174.494,    0.069,    2.816
47.7,    0.94,    0.6854,    0.0418,    0.0572,    148.394,    0.059,    2.131
49.5,    0.97,    0.5840,    0.0281,    0.0468,    121.549,    0.048,    1.432
51.3,    1.01,    0.3899,    0.0141,    0.0365,    94.704,    0.038,    0.721
53.2,    1.05,    -0.0003,    0.0000,    0.0265,    68.604,    0.027,    0.000
