# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2676,    0.1967,    575.680,    0.220,    14.808
1.9,    0.04,    0.0493,    0.2664,    0.1952,    571.952,    0.218,    14.746
3.8,    0.07,    0.0987,    0.2650,    0.1938,    567.478,    0.217,    14.670
5.7,    0.11,    0.1483,    0.2633,    0.1922,    563.003,    0.215,    14.577
7.6,    0.14,    0.1979,    0.2611,    0.1905,    557.784,    0.213,    14.457
9.6,    0.18,    0.2473,    0.2583,    0.1886,    552.564,    0.211,    14.301
11.4,    0.22,    0.2962,    0.2547,    0.1862,    545.107,    0.208,    14.096
13.4,    0.25,    0.3442,    0.2499,    0.1834,    536.904,    0.205,    13.830
15.3,    0.29,    0.3906,    0.2430,    0.1796,    526.464,    0.201,    13.451
17.2,    0.32,    0.4344,    0.2338,    0.1749,    512.296,    0.196,    12.940
19.1,    0.36,    0.4739,    0.2246,    0.1711,    501.110,    0.191,    12.433
21.0,    0.40,    0.5105,    0.2153,    0.1675,    490.671,    0.187,    11.917
22.9,    0.43,    0.5452,    0.2057,    0.1634,    478.739,    0.183,    11.387
24.8,    0.47,    0.5783,    0.1958,    0.1589,    465.317,    0.178,    10.840
26.7,    0.51,    0.6094,    0.1857,    0.1540,    451.148,    0.172,    10.275
28.7,    0.54,    0.6384,    0.1753,    0.1486,    435.489,    0.166,    9.702
30.6,    0.58,    0.6656,    0.1645,    0.1428,    418.338,    0.160,    9.106
32.5,    0.61,    0.6909,    0.1535,    0.1363,    398.949,    0.153,    8.496
34.4,    0.65,    0.7138,    0.1422,    0.1294,    378.816,    0.145,    7.869
36.3,    0.69,    0.7344,    0.1305,    0.1219,    357.190,    0.136,    7.224
38.2,    0.72,    0.7522,    0.1186,    0.1138,    333.328,    0.127,    6.566
40.1,    0.76,    0.7660,    0.1064,    0.1053,    308.720,    0.118,    5.889
42.0,    0.79,    0.7738,    0.0940,    0.0965,    282.620,    0.108,    5.204
43.9,    0.83,    0.7749,    0.0814,    0.0872,    255.029,    0.098,    4.506
45.8,    0.87,    0.7660,    0.0685,    0.0774,    226.693,    0.087,    3.790
47.7,    0.90,    0.7410,    0.0553,    0.0673,    196.865,    0.075,    3.060
49.7,    0.94,    0.6878,    0.0418,    0.0571,    167.037,    0.064,    2.313
51.6,    0.97,    0.5859,    0.0281,    0.0467,    136.463,    0.052,    1.552
53.5,    1.01,    0.3979,    0.0143,    0.0363,    106.635,    0.041,    0.792
55.4,    1.05,    -0.0006,    0.0000,    0.0262,    76.807,    0.029,    0.000
