# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2613,    0.1592,    276.655,    0.126,    10.209
1.6,    0.04,    0.0578,    0.2605,    0.1624,    281.875,    0.128,    10.173
3.2,    0.07,    0.1129,    0.2593,    0.1655,    287.094,    0.131,    10.129
4.8,    0.11,    0.1654,    0.2579,    0.1684,    292.314,    0.133,    10.071
6.4,    0.14,    0.2156,    0.2559,    0.1710,    296.789,    0.135,    9.995
8.0,    0.18,    0.2634,    0.2535,    0.1733,    300.517,    0.137,    9.902
9.6,    0.22,    0.3092,    0.2501,    0.1748,    303.500,    0.138,    9.768
11.2,    0.25,    0.3530,    0.2457,    0.1755,    304.991,    0.139,    9.599
12.8,    0.29,    0.3951,    0.2392,    0.1744,    302.754,    0.138,    9.341
14.4,    0.32,    0.4356,    0.2305,    0.1715,    297.534,    0.135,    9.003
16.0,    0.36,    0.4739,    0.2216,    0.1684,    292.314,    0.133,    8.656
17.6,    0.40,    0.5101,    0.2125,    0.1650,    286.349,    0.130,    8.300
19.2,    0.43,    0.5446,    0.2031,    0.1611,    279.637,    0.127,    7.931
20.8,    0.47,    0.5774,    0.1933,    0.1568,    272.180,    0.124,    7.553
22.4,    0.50,    0.6080,    0.1833,    0.1520,    263.978,    0.120,    7.162
24.0,    0.54,    0.6365,    0.1731,    0.1469,    255.029,    0.116,    6.761
25.6,    0.58,    0.6632,    0.1625,    0.1412,    245.335,    0.112,    6.348
27.2,    0.61,    0.6876,    0.1517,    0.1350,    234.150,    0.107,    5.925
28.8,    0.65,    0.7096,    0.1405,    0.1284,    222.964,    0.101,    5.489
30.4,    0.68,    0.7293,    0.1291,    0.1211,    210.287,    0.096,    5.040
32.0,    0.72,    0.7460,    0.1173,    0.1133,    196.865,    0.089,    4.582
33.6,    0.76,    0.7584,    0.1053,    0.1050,    181.951,    0.083,    4.110
35.2,    0.79,    0.7644,    0.0930,    0.0963,    167.037,    0.076,    3.630
36.8,    0.83,    0.7639,    0.0804,    0.0872,    151.377,    0.069,    3.140
38.4,    0.86,    0.7533,    0.0676,    0.0776,    134.972,    0.061,    2.642
40.0,    0.90,    0.7266,    0.0546,    0.0676,    117.075,    0.053,    2.131
41.6,    0.94,    0.6722,    0.0413,    0.0575,    99.924,    0.045,    1.610
43.2,    0.97,    0.5701,    0.0277,    0.0472,    82.027,    0.037,    1.081
44.8,    1.01,    0.3807,    0.0140,    0.0370,    64.130,    0.029,    0.547
46.4,    1.04,    -0.0011,    0.0000,    0.0271,    46.979,    0.021,    0.000
