# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2604,    0.1661,    15.660,    0.019,    1.477
0.6,    0.04,    0.0553,    0.2591,    0.1681,    16.405,    0.019,    1.468
1.2,    0.07,    0.1087,    0.2575,    0.1701,    16.405,    0.019,    1.459
1.8,    0.11,    0.1602,    0.2555,    0.1718,    16.405,    0.020,    1.450
2.4,    0.14,    0.2097,    0.2530,    0.1732,    16.405,    0.020,    1.432
3.0,    0.18,    0.2574,    0.2498,    0.1742,    16.405,    0.020,    1.415
3.7,    0.22,    0.3032,    0.2459,    0.1747,    16.405,    0.020,    1.392
4.2,    0.25,    0.3471,    0.2409,    0.1744,    16.405,    0.020,    1.366
4.9,    0.29,    0.3891,    0.2339,    0.1726,    16.405,    0.020,    1.326
5.5,    0.32,    0.4290,    0.2255,    0.1698,    16.405,    0.019,    1.277
6.1,    0.36,    0.4665,    0.2169,    0.1669,    15.660,    0.019,    1.228
6.7,    0.39,    0.5016,    0.2081,    0.1638,    15.660,    0.019,    1.179
7.3,    0.43,    0.5343,    0.1990,    0.1604,    15.660,    0.018,    1.130
7.9,    0.47,    0.5645,    0.1897,    0.1568,    14.914,    0.018,    1.076
8.5,    0.50,    0.5921,    0.1802,    0.1530,    14.914,    0.018,    1.023
9.1,    0.54,    0.6173,    0.1704,    0.1487,    14.168,    0.017,    0.965
9.7,    0.57,    0.6400,    0.1604,    0.1439,    14.168,    0.016,    0.907
10.3,    0.61,    0.6604,    0.1500,    0.1386,    13.423,    0.016,    0.850
11.0,    0.65,    0.6785,    0.1393,    0.1327,    12.677,    0.015,    0.787
11.5,    0.68,    0.6941,    0.1283,    0.1260,    11.931,    0.014,    0.725
12.2,    0.72,    0.7072,    0.1169,    0.1187,    11.185,    0.014,    0.663
12.8,    0.75,    0.7170,    0.1052,    0.1106,    10.440,    0.013,    0.596
13.4,    0.79,    0.7225,    0.0931,    0.1018,    9.694,    0.012,    0.529
14.0,    0.83,    0.7215,    0.0807,    0.0924,    8.948,    0.011,    0.458
14.6,    0.86,    0.7110,    0.0680,    0.0824,    8.203,    0.009,    0.387
15.2,    0.90,    0.6858,    0.0549,    0.0719,    6.711,    0.008,    0.311
15.8,    0.93,    0.6338,    0.0415,    0.0612,    5.966,    0.007,    0.236
16.4,    0.97,    0.5359,    0.0278,    0.0504,    4.474,    0.006,    0.156
17.0,    1.01,    0.3535,    0.0140,    0.0397,    3.728,    0.005,    0.080
17.6,    1.04,    -0.0004,    0.0000,    0.0294,    2.983,    0.003,    0.000
