# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2938,    0.4044,    3840.354,    0.991,    35.621
2.9,    0.04,    0.0277,    0.2920,    0.3828,    3635.287,    0.938,    35.408
5.7,    0.07,    0.0584,    0.2900,    0.3608,    3425.745,    0.884,    35.163
8.5,    0.11,    0.0925,    0.2878,    0.3391,    3219.932,    0.831,    34.887
11.4,    0.15,    0.1309,    0.2849,    0.3164,    3003.679,    0.775,    34.540
14.2,    0.18,    0.1742,    0.2812,    0.2932,    2784.443,    0.719,    34.096
17.1,    0.22,    0.2237,    0.2760,    0.2691,    2554.768,    0.659,    33.464
19.9,    0.25,    0.2793,    0.2713,    0.2471,    2346.717,    0.606,    32.895
22.8,    0.29,    0.3396,    0.2664,    0.2281,    2165.512,    0.559,    32.303
25.6,    0.33,    0.3991,    0.2546,    0.2087,    1981.325,    0.511,    30.871
28.5,    0.36,    0.4581,    0.2428,    0.1926,    1829.202,    0.472,    29.438
31.3,    0.40,    0.4995,    0.2305,    0.1845,    1751.649,    0.452,    27.948
34.2,    0.44,    0.5356,    0.2179,    0.1774,    1684.536,    0.435,    26.418
37.0,    0.47,    0.5694,    0.2109,    0.1750,    1661.419,    0.429,    25.564
39.8,    0.51,    0.6022,    0.2008,    0.1696,    1610.712,    0.416,    24.341
42.7,    0.55,    0.6327,    0.1871,    0.1612,    1530.176,    0.395,    22.681
45.6,    0.58,    0.6618,    0.1777,    0.1562,    1483.197,    0.383,    21.552
48.4,    0.62,    0.6889,    0.1658,    0.1487,    1412.356,    0.364,    20.106
51.2,    0.65,    0.7143,    0.1536,    0.1407,    1335.548,    0.345,    18.625
54.1,    0.69,    0.7378,    0.1411,    0.1321,    1254.267,    0.324,    17.112
56.9,    0.73,    0.7588,    0.1284,    0.1230,    1167.766,    0.301,    15.564
59.8,    0.76,    0.7764,    0.1154,    0.1134,    1076.791,    0.278,    13.990
62.6,    0.80,    0.7886,    0.1022,    0.1036,    983.578,    0.254,    12.388
65.4,    0.84,    0.7939,    0.0885,    0.0932,    885.146,    0.228,    10.734
68.3,    0.87,    0.7890,    0.0747,    0.0826,    783.731,    0.202,    9.057
71.2,    0.91,    0.7687,    0.0605,    0.0715,    678.587,    0.175,    7.331
74.0,    0.94,    0.7136,    0.0456,    0.0604,    573.443,    0.148,    5.529
76.8,    0.98,    0.6132,    0.0309,    0.0494,    469.045,    0.121,    3.745
79.7,    1.02,    0.4137,    0.0157,    0.0385,    365.393,    0.094,    1.899
82.5,    1.05,    0.0129,    0.0003,    0.0279,    265.469,    0.068,    0.040
