# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2602,    0.1657,    6.711,    0.011,    0.827
0.4,    0.04,    0.0557,    0.2588,    0.1678,    6.711,    0.011,    0.827
0.9,    0.07,    0.1095,    0.2572,    0.1697,    6.711,    0.011,    0.818
1.4,    0.11,    0.1613,    0.2551,    0.1714,    6.711,    0.011,    0.814
1.8,    0.14,    0.2112,    0.2525,    0.1728,    6.711,    0.011,    0.805
2.3,    0.18,    0.2591,    0.2493,    0.1738,    6.711,    0.011,    0.796
2.8,    0.22,    0.3051,    0.2453,    0.1742,    6.711,    0.011,    0.783
3.2,    0.25,    0.3492,    0.2402,    0.1739,    6.711,    0.011,    0.765
3.7,    0.29,    0.3914,    0.2331,    0.1721,    6.711,    0.011,    0.743
4.1,    0.33,    0.4315,    0.2247,    0.1693,    6.711,    0.011,    0.716
4.6,    0.36,    0.4690,    0.2161,    0.1665,    6.711,    0.011,    0.689
5.1,    0.40,    0.5042,    0.2073,    0.1634,    6.711,    0.011,    0.663
5.5,    0.43,    0.5370,    0.1982,    0.1600,    6.711,    0.010,    0.632
5.9,    0.47,    0.5671,    0.1889,    0.1564,    5.966,    0.010,    0.601
6.4,    0.51,    0.5947,    0.1794,    0.1526,    5.966,    0.010,    0.574
6.9,    0.54,    0.6198,    0.1696,    0.1483,    5.966,    0.010,    0.543
7.3,    0.58,    0.6425,    0.1595,    0.1435,    5.966,    0.009,    0.507
7.8,    0.61,    0.6629,    0.1491,    0.1381,    5.966,    0.009,    0.476
8.3,    0.65,    0.6809,    0.1384,    0.1322,    5.220,    0.008,    0.440
8.7,    0.69,    0.6966,    0.1274,    0.1255,    5.220,    0.008,    0.405
9.2,    0.72,    0.7101,    0.1160,    0.1180,    4.474,    0.008,    0.369
9.7,    0.76,    0.7206,    0.1043,    0.1099,    4.474,    0.007,    0.334
10.1,    0.79,    0.7270,    0.0923,    0.1009,    3.728,    0.007,    0.294
10.6,    0.83,    0.7276,    0.0800,    0.0913,    3.728,    0.006,    0.254
11.0,    0.87,    0.7198,    0.0673,    0.0811,    2.983,    0.005,    0.214
11.5,    0.90,    0.6984,    0.0543,    0.0703,    2.983,    0.005,    0.173
11.9,    0.94,    0.6505,    0.0411,    0.0593,    2.237,    0.004,    0.129
12.4,    0.98,    0.5554,    0.0276,    0.0485,    2.237,    0.003,    0.089
12.8,    1.01,    0.3713,    0.0139,    0.0379,    1.491,    0.002,    0.044
13.3,    1.05,    -0.0021,    -0.0001,    0.0276,    0.746,    0.002,    0.000
