# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2612,    0.1608,    206.559,    0.104,    8.349
1.4,    0.04,    0.0571,    0.2602,    0.1637,    210.287,    0.106,    8.318
2.9,    0.07,    0.1118,    0.2590,    0.1665,    214.016,    0.108,    8.283
4.3,    0.11,    0.1641,    0.2574,    0.1692,    217.744,    0.109,    8.229
5.8,    0.14,    0.2141,    0.2554,    0.1715,    220.727,    0.111,    8.167
7.2,    0.18,    0.2619,    0.2528,    0.1735,    222.964,    0.112,    8.082
8.7,    0.22,    0.3077,    0.2493,    0.1748,    224.456,    0.113,    7.971
10.1,    0.25,    0.3515,    0.2447,    0.1752,    225.201,    0.113,    7.824
11.6,    0.29,    0.3937,    0.2381,    0.1739,    223.710,    0.112,    7.611
13.0,    0.32,    0.4340,    0.2294,    0.1710,    219.981,    0.110,    7.335
14.4,    0.36,    0.4722,    0.2206,    0.1680,    216.253,    0.109,    7.055
15.9,    0.40,    0.5083,    0.2115,    0.1646,    211.779,    0.106,    6.761
17.3,    0.43,    0.5425,    0.2022,    0.1608,    206.559,    0.104,    6.463
18.8,    0.47,    0.5748,    0.1925,    0.1565,    201.339,    0.101,    6.156
20.3,    0.50,    0.6049,    0.1826,    0.1520,    195.373,    0.098,    5.841
21.7,    0.54,    0.6328,    0.1724,    0.1469,    188.662,    0.095,    5.511
23.1,    0.58,    0.6588,    0.1620,    0.1414,    181.951,    0.091,    5.178
24.6,    0.61,    0.6827,    0.1512,    0.1354,    173.748,    0.087,    4.835
26.0,    0.65,    0.7039,    0.1402,    0.1289,    165.545,    0.083,    4.479
27.5,    0.68,    0.7229,    0.1288,    0.1217,    156.597,    0.079,    4.119
28.9,    0.72,    0.7389,    0.1172,    0.1140,    146.903,    0.074,    3.745
30.4,    0.75,    0.7507,    0.1052,    0.1058,    135.717,    0.068,    3.363
31.8,    0.79,    0.7566,    0.0929,    0.0972,    125.278,    0.063,    2.971
33.3,    0.83,    0.7556,    0.0804,    0.0879,    113.346,    0.057,    2.571
34.7,    0.86,    0.7444,    0.0675,    0.0782,    100.669,    0.051,    2.157
36.2,    0.90,    0.7170,    0.0544,    0.0682,    87.993,    0.044,    1.739
37.6,    0.93,    0.6622,    0.0411,    0.0580,    74.570,    0.038,    1.312
39.0,    0.97,    0.5604,    0.0276,    0.0478,    61.147,    0.031,    0.881
40.5,    1.01,    0.3707,    0.0139,    0.0376,    48.470,    0.024,    0.445
41.9,    1.04,    -0.0003,    0.0000,    0.0277,    35.794,    0.018,    0.000
