# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0971,    0.0460,    13.423,    0.033,    1.793
0.5,    0.03,    0.0686,    0.0971,    0.0470,    14.168,    0.033,    1.793
1.1,    0.07,    0.1342,    0.0970,    0.0480,    14.168,    0.034,    1.793
1.6,    0.10,    0.1969,    0.0970,    0.0490,    14.914,    0.035,    1.793
2.1,    0.13,    0.2565,    0.0969,    0.0501,    14.914,    0.036,    1.788
2.7,    0.17,    0.3131,    0.0968,    0.0512,    14.914,    0.036,    1.788
3.2,    0.20,    0.3667,    0.0966,    0.0524,    15.660,    0.037,    1.784
3.8,    0.23,    0.4173,    0.0963,    0.0536,    15.660,    0.038,    1.779
4.2,    0.27,    0.4649,    0.0960,    0.0548,    16.405,    0.039,    1.770
4.8,    0.30,    0.5096,    0.0955,    0.0559,    16.405,    0.040,    1.761
5.3,    0.33,    0.5514,    0.0947,    0.0570,    17.151,    0.040,    1.748
5.9,    0.36,    0.5905,    0.0933,    0.0577,    17.151,    0.041,    1.721
6.4,    0.40,    0.6268,    0.0914,    0.0580,    17.151,    0.041,    1.686
6.9,    0.43,    0.6600,    0.0888,    0.0580,    17.151,    0.041,    1.641
7.5,    0.46,    0.6901,    0.0854,    0.0575,    17.151,    0.041,    1.579
8.0,    0.50,    0.7171,    0.0806,    0.0559,    16.405,    0.040,    1.486
8.5,    0.53,    0.7399,    0.0755,    0.0542,    16.405,    0.038,    1.392
9.1,    0.56,    0.7589,    0.0703,    0.0523,    15.660,    0.037,    1.299
9.6,    0.60,    0.7739,    0.0651,    0.0502,    14.914,    0.036,    1.201
10.1,    0.63,    0.7855,    0.0598,    0.0479,    14.168,    0.034,    1.103
10.7,    0.66,    0.7938,    0.0543,    0.0454,    13.423,    0.032,    1.001
11.2,    0.70,    0.7992,    0.0487,    0.0424,    12.677,    0.030,    0.899
11.8,    0.73,    0.8020,    0.0430,    0.0391,    11.931,    0.028,    0.792
12.3,    0.76,    0.8024,    0.0371,    0.0353,    10.440,    0.025,    0.685
12.8,    0.80,    0.7990,    0.0312,    0.0310,    8.948,    0.022,    0.574
13.3,    0.83,    0.7888,    0.0250,    0.0263,    7.457,    0.019,    0.463
13.9,    0.86,    0.7626,    0.0188,    0.0213,    5.966,    0.015,    0.347
14.4,    0.90,    0.6862,    0.0126,    0.0165,    5.220,    0.012,    0.231
14.9,    0.93,    0.5013,    0.0063,    0.0117,    3.728,    0.008,    0.116
15.5,    0.96,    -0.0004,    0.0000,    0.0071,    2.237,    0.005,    0.000
