# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1062,    0.1525,    4128.194,    2.190,    39.700
2.4,    0.03,    0.0238,    0.1063,    0.1477,    3998.443,    2.121,    39.758
4.8,    0.07,    0.0493,    0.1064,    0.1428,    3864.962,    2.050,    39.794
7.2,    0.10,    0.0768,    0.1065,    0.1376,    3724.771,    1.976,    39.807
9.6,    0.13,    0.1063,    0.1064,    0.1324,    3584.579,    1.902,    39.794
12.0,    0.17,    0.1384,    0.1063,    0.1270,    3437.676,    1.824,    39.745
14.3,    0.20,    0.1734,    0.1061,    0.1214,    3286.299,    1.743,    39.660
16.8,    0.23,    0.2116,    0.1057,    0.1157,    3131.194,    1.661,    39.531
19.1,    0.26,    0.2535,    0.1052,    0.1098,    2972.360,    1.577,    39.349
21.5,    0.30,    0.3002,    0.1046,    0.1037,    2807.560,    1.490,    39.113
24.0,    0.33,    0.3514,    0.1038,    0.0977,    2643.506,    1.403,    38.806
26.3,    0.36,    0.4088,    0.1028,    0.0914,    2474.978,    1.313,    38.428
28.7,    0.40,    0.4730,    0.1015,    0.0852,    2305.704,    1.223,    37.957
31.1,    0.43,    0.5454,    0.1000,    0.0788,    2133.447,    1.132,    37.378
33.5,    0.46,    0.6251,    0.0976,    0.0723,    1956.716,    1.038,    36.493
35.9,    0.50,    0.7028,    0.0922,    0.0651,    1761.343,    0.935,    34.469
38.3,    0.53,    0.7518,    0.0860,    0.0605,    1638.303,    0.869,    32.156
40.7,    0.56,    0.7761,    0.0802,    0.0581,    1572.681,    0.834,    29.990
43.1,    0.60,    0.7985,    0.0743,    0.0554,    1498.857,    0.795,    27.779
45.5,    0.63,    0.8188,    0.0682,    0.0524,    1417.575,    0.752,    25.515
47.9,    0.66,    0.8365,    0.0620,    0.0491,    1328.091,    0.704,    23.197
50.3,    0.69,    0.8520,    0.0557,    0.0454,    1228.913,    0.652,    20.827
52.7,    0.73,    0.8649,    0.0492,    0.0414,    1121.533,    0.595,    18.411
55.1,    0.76,    0.8749,    0.0427,    0.0371,    1004.458,    0.533,    15.960
57.4,    0.79,    0.8802,    0.0359,    0.0324,    876.943,    0.465,    13.429
59.9,    0.83,    0.8779,    0.0291,    0.0274,    741.226,    0.393,    10.867
62.2,    0.86,    0.8579,    0.0220,    0.0220,    596.560,    0.316,    8.216
64.6,    0.89,    0.7837,    0.0148,    0.0169,    457.114,    0.243,    5.542
67.1,    0.93,    0.5866,    0.0075,    0.0119,    321.397,    0.170,    2.811
69.4,    0.96,    -0.0020,    0.0000,    0.0069,    186.425,    0.099,    -0.004
