# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0971,    0.0459,    0.000,    0.002,    0.111
0.1,    0.03,    0.0686,    0.0970,    0.0469,    0.000,    0.002,    0.111
0.3,    0.07,    0.1343,    0.0970,    0.0479,    0.000,    0.002,    0.111
0.4,    0.10,    0.1970,    0.0969,    0.0489,    0.000,    0.002,    0.111
0.5,    0.13,    0.2566,    0.0968,    0.0500,    0.000,    0.002,    0.111
0.7,    0.17,    0.3133,    0.0967,    0.0512,    0.000,    0.002,    0.111
0.8,    0.20,    0.3669,    0.0965,    0.0523,    0.000,    0.002,    0.111
0.9,    0.23,    0.4174,    0.0963,    0.0535,    0.000,    0.002,    0.111
1.1,    0.27,    0.4650,    0.0959,    0.0547,    0.000,    0.002,    0.111
1.2,    0.30,    0.5097,    0.0954,    0.0558,    0.000,    0.002,    0.111
1.3,    0.33,    0.5516,    0.0945,    0.0568,    0.000,    0.002,    0.111
1.5,    0.36,    0.5907,    0.0932,    0.0575,    0.000,    0.003,    0.107
1.6,    0.40,    0.6269,    0.0912,    0.0579,    0.000,    0.003,    0.107
1.7,    0.43,    0.6601,    0.0886,    0.0578,    0.000,    0.003,    0.102
1.9,    0.46,    0.6902,    0.0852,    0.0573,    0.000,    0.002,    0.098
2.0,    0.50,    0.7171,    0.0803,    0.0557,    0.000,    0.002,    0.093
2.1,    0.53,    0.7398,    0.0753,    0.0540,    0.000,    0.002,    0.089
2.3,    0.56,    0.7587,    0.0701,    0.0521,    0.000,    0.002,    0.080
2.4,    0.60,    0.7737,    0.0649,    0.0500,    0.000,    0.002,    0.076
2.5,    0.63,    0.7852,    0.0595,    0.0478,    0.000,    0.002,    0.067
2.7,    0.66,    0.7935,    0.0541,    0.0452,    0.000,    0.002,    0.062
2.8,    0.70,    0.7989,    0.0485,    0.0423,    0.000,    0.002,    0.058
3.0,    0.73,    0.8017,    0.0429,    0.0390,    0.000,    0.002,    0.049
3.1,    0.76,    0.8022,    0.0371,    0.0352,    0.000,    0.002,    0.044
3.2,    0.80,    0.7988,    0.0311,    0.0310,    0.000,    0.001,    0.036
3.4,    0.83,    0.7889,    0.0251,    0.0263,    0.000,    0.001,    0.031
3.5,    0.86,    0.7641,    0.0189,    0.0213,    0.000,    0.001,    0.022
3.6,    0.89,    0.6906,    0.0127,    0.0165,    0.000,    0.001,    0.013
3.7,    0.93,    0.5077,    0.0064,    0.0117,    0.000,    0.001,    0.009
3.8,    0.96,    -0.0003,    0.0000,    0.0071,    0.000,    0.000,    0.000
