# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0706,    0.0226,    3.728,    0.019,    1.125
0.2,    0.02,    0.0520,    0.0692,    0.0227,    3.728,    0.019,    1.103
0.4,    0.03,    0.1014,    0.0676,    0.0227,    3.728,    0.019,    1.076
0.6,    0.05,    0.1483,    0.0660,    0.0228,    3.728,    0.019,    1.054
0.8,    0.07,    0.1927,    0.0644,    0.0228,    3.728,    0.019,    1.028
0.9,    0.09,    0.2345,    0.0626,    0.0228,    3.728,    0.019,    0.996
1.1,    0.10,    0.2738,    0.0608,    0.0227,    3.728,    0.019,    0.970
1.3,    0.12,    0.3105,    0.0589,    0.0226,    3.728,    0.019,    0.939
1.5,    0.14,    0.3446,    0.0569,    0.0225,    3.728,    0.019,    0.907
1.7,    0.15,    0.3763,    0.0548,    0.0224,    3.728,    0.019,    0.876
1.9,    0.17,    0.4053,    0.0527,    0.0222,    3.728,    0.019,    0.841
2.1,    0.19,    0.4321,    0.0505,    0.0219,    3.728,    0.018,    0.805
2.2,    0.20,    0.4566,    0.0482,    0.0216,    3.728,    0.018,    0.770
2.4,    0.22,    0.4788,    0.0459,    0.0212,    3.728,    0.018,    0.730
2.6,    0.24,    0.4989,    0.0434,    0.0208,    3.728,    0.017,    0.694
2.8,    0.26,    0.5169,    0.0410,    0.0203,    3.728,    0.017,    0.654
3.0,    0.27,    0.5326,    0.0384,    0.0197,    3.728,    0.016,    0.614
3.2,    0.29,    0.5461,    0.0358,    0.0190,    2.983,    0.016,    0.569
3.4,    0.31,    0.5571,    0.0332,    0.0183,    2.983,    0.015,    0.529
3.5,    0.32,    0.5657,    0.0304,    0.0174,    2.983,    0.015,    0.485
3.8,    0.34,    0.5723,    0.0277,    0.0165,    2.983,    0.014,    0.440
3.9,    0.36,    0.5754,    0.0248,    0.0154,    2.983,    0.013,    0.396
4.1,    0.38,    0.5734,    0.0219,    0.0143,    2.237,    0.012,    0.347
4.3,    0.39,    0.5648,    0.0189,    0.0131,    2.237,    0.011,    0.302
4.5,    0.41,    0.5475,    0.0159,    0.0119,    2.237,    0.010,    0.254
4.7,    0.43,    0.5177,    0.0128,    0.0106,    1.491,    0.009,    0.205
4.9,    0.44,    0.4689,    0.0097,    0.0092,    1.491,    0.008,    0.156
5.1,    0.46,    0.3877,    0.0065,    0.0078,    1.491,    0.006,    0.102
5.2,    0.48,    0.2483,    0.0033,    0.0063,    0.746,    0.005,    0.053
5.4,    0.49,    -0.0029,    0.0000,    0.0049,    0.746,    0.004,    0.000
