# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0768,    0.0239,    903.788,    0.719,    44.086
1.1,    0.02,    0.0544,    0.0752,    0.0236,    889.620,    0.708,    43.134
2.2,    0.03,    0.1079,    0.0734,    0.0232,    875.452,    0.697,    42.138
3.4,    0.05,    0.1604,    0.0716,    0.0228,    862.029,    0.686,    41.102
4.5,    0.07,    0.2115,    0.0697,    0.0225,    848.606,    0.675,    40.021
5.6,    0.09,    0.2611,    0.0678,    0.0221,    835.184,    0.665,    38.895
6.8,    0.10,    0.3087,    0.0657,    0.0218,    822.507,    0.654,    37.725
7.9,    0.12,    0.3544,    0.0636,    0.0214,    809.084,    0.644,    36.515
9.0,    0.14,    0.3978,    0.0614,    0.0211,    794.916,    0.633,    35.261
10.1,    0.15,    0.4389,    0.0592,    0.0207,    780.748,    0.621,    33.958
11.2,    0.17,    0.4776,    0.0568,    0.0203,    765.834,    0.609,    32.619
12.3,    0.19,    0.5137,    0.0544,    0.0199,    750.174,    0.597,    31.235
13.5,    0.20,    0.5474,    0.0520,    0.0194,    733.023,    0.583,    29.812
14.6,    0.22,    0.5788,    0.0494,    0.0189,    714.380,    0.568,    28.362
15.7,    0.24,    0.6080,    0.0468,    0.0184,    693.501,    0.552,    26.867
16.8,    0.26,    0.6349,    0.0441,    0.0178,    671.130,    0.534,    25.333
17.9,    0.27,    0.6590,    0.0414,    0.0171,    647.267,    0.515,    23.767
19.0,    0.29,    0.6806,    0.0386,    0.0164,    620.422,    0.494,    22.157
20.2,    0.31,    0.6995,    0.0357,    0.0157,    592.086,    0.471,    20.506
21.3,    0.32,    0.7157,    0.0328,    0.0148,    560.021,    0.446,    18.820
22.4,    0.34,    0.7290,    0.0298,    0.0139,    525.718,    0.418,    17.095
23.6,    0.36,    0.7385,    0.0267,    0.0129,    488.433,    0.389,    15.329
24.7,    0.38,    0.7409,    0.0236,    0.0119,    450.403,    0.359,    13.527
25.8,    0.39,    0.7351,    0.0204,    0.0109,    410.135,    0.327,    11.694
26.9,    0.41,    0.7188,    0.0171,    0.0097,    368.376,    0.293,    9.831
28.0,    0.43,    0.6887,    0.0138,    0.0086,    322.888,    0.257,    7.931
29.1,    0.44,    0.6366,    0.0105,    0.0073,    275.163,    0.219,    6.001
30.3,    0.46,    0.5423,    0.0070,    0.0060,    224.456,    0.179,    4.026
31.4,    0.48,    0.3640,    0.0035,    0.0046,    174.494,    0.139,    2.019
32.5,    0.49,    -0.0050,    0.0000,    0.0033,    126.023,    0.100,    -0.018
