# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1195,    0.0712,    23.862,    0.026,    1.779
1.0,    0.04,    0.0694,    0.1197,    0.0728,    24.608,    0.026,    1.779
1.9,    0.08,    0.1357,    0.1199,    0.0745,    25.354,    0.027,    1.784
2.9,    0.13,    0.1990,    0.1201,    0.0764,    26.099,    0.028,    1.788
3.8,    0.17,    0.2592,    0.1203,    0.0783,    26.845,    0.028,    1.788
4.8,    0.21,    0.3162,    0.1205,    0.0804,    27.591,    0.029,    1.793
5.8,    0.25,    0.3702,    0.1208,    0.0826,    28.337,    0.030,    1.797
6.8,    0.30,    0.4211,    0.1209,    0.0848,    29.082,    0.031,    1.797
7.7,    0.34,    0.4691,    0.1210,    0.0870,    29.828,    0.031,    1.797
8.7,    0.38,    0.5143,    0.1208,    0.0892,    30.574,    0.032,    1.797
9.7,    0.42,    0.5567,    0.1205,    0.0913,    31.319,    0.033,    1.793
10.6,    0.46,    0.5963,    0.1198,    0.0933,    32.065,    0.034,    1.784
11.6,    0.51,    0.6333,    0.1185,    0.0948,    32.065,    0.034,    1.761
12.5,    0.55,    0.6675,    0.1164,    0.0957,    32.811,    0.035,    1.730
13.5,    0.59,    0.6990,    0.1131,    0.0956,    32.811,    0.034,    1.681
14.5,    0.63,    0.7273,    0.1084,    0.0943,    32.065,    0.034,    1.610
15.4,    0.68,    0.7526,    0.1021,    0.0915,    31.319,    0.033,    1.517
16.4,    0.72,    0.7742,    0.0951,    0.0881,    29.828,    0.032,    1.415
17.3,    0.76,    0.7920,    0.0880,    0.0844,    28.337,    0.030,    1.308
18.3,    0.80,    0.8063,    0.0808,    0.0803,    27.591,    0.029,    1.201
19.3,    0.84,    0.8174,    0.0735,    0.0758,    26.099,    0.027,    1.094
20.3,    0.89,    0.8256,    0.0660,    0.0708,    23.862,    0.026,    0.983
21.2,    0.93,    0.8316,    0.0584,    0.0652,    22.371,    0.024,    0.867
22.2,    0.97,    0.8360,    0.0506,    0.0587,    20.134,    0.021,    0.752
23.2,    1.01,    0.8373,    0.0425,    0.0515,    17.151,    0.019,    0.632
24.1,    1.05,    0.8328,    0.0343,    0.0435,    14.914,    0.016,    0.512
25.1,    1.10,    0.8154,    0.0260,    0.0349,    11.931,    0.013,    0.387
26.1,    1.14,    0.7652,    0.0174,    0.0259,    8.948,    0.009,    0.258
27.0,    1.18,    0.6219,    0.0087,    0.0166,    5.966,    0.006,    0.129
28.0,    1.22,    0.0000,    0.0000,    0.0080,    2.983,    0.003,    0.000
