# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1188,    0.0643,    277.400,    0.126,    9.622
2.2,    0.04,    0.0758,    0.1190,    0.0663,    286.349,    0.130,    9.635
4.5,    0.08,    0.1471,    0.1192,    0.0684,    295.297,    0.134,    9.648
6.8,    0.13,    0.2141,    0.1193,    0.0706,    304.991,    0.139,    9.666
9.0,    0.17,    0.2766,    0.1196,    0.0730,    315.431,    0.143,    9.684
11.3,    0.21,    0.3350,    0.1198,    0.0755,    325.871,    0.148,    9.702
13.5,    0.25,    0.3894,    0.1201,    0.0781,    337.056,    0.153,    9.724
15.8,    0.30,    0.4398,    0.1203,    0.0808,    348.988,    0.159,    9.746
18.0,    0.34,    0.4864,    0.1206,    0.0837,    361.664,    0.165,    9.768
20.3,    0.38,    0.5295,    0.1209,    0.0868,    375.087,    0.170,    9.795
22.5,    0.42,    0.5695,    0.1211,    0.0897,    387.764,    0.176,    9.804
24.8,    0.46,    0.6066,    0.1210,    0.0926,    400.441,    0.182,    9.799
27.0,    0.51,    0.6409,    0.1207,    0.0954,    412.372,    0.187,    9.773
29.3,    0.55,    0.6728,    0.1197,    0.0976,    421.320,    0.192,    9.693
31.5,    0.59,    0.7028,    0.1173,    0.0987,    425.795,    0.194,    9.501
33.8,    0.63,    0.7307,    0.1132,    0.0980,    423.558,    0.193,    9.163
36.0,    0.68,    0.7565,    0.1070,    0.0955,    412.372,    0.188,    8.661
38.3,    0.72,    0.7799,    0.0997,    0.0917,    396.712,    0.180,    8.078
40.5,    0.76,    0.8010,    0.0923,    0.0876,    378.070,    0.172,    7.477
42.8,    0.80,    0.8196,    0.0848,    0.0829,    357.936,    0.163,    6.864
45.0,    0.84,    0.8357,    0.0770,    0.0778,    336.311,    0.153,    6.241
47.3,    0.89,    0.8491,    0.0692,    0.0722,    311.703,    0.142,    5.600
49.5,    0.93,    0.8601,    0.0611,    0.0660,    284.857,    0.130,    4.946
51.8,    0.97,    0.8688,    0.0528,    0.0591,    255.029,    0.116,    4.279
54.0,    1.01,    0.8719,    0.0445,    0.0517,    222.964,    0.102,    3.603
56.3,    1.06,    0.8694,    0.0359,    0.0436,    187.916,    0.086,    2.909
58.5,    1.10,    0.8533,    0.0271,    0.0349,    150.631,    0.069,    2.197
60.8,    1.14,    0.8034,    0.0182,    0.0258,    111.855,    0.051,    1.472
63.0,    1.18,    0.6580,    0.0092,    0.0165,    70.841,    0.032,    0.743
65.3,    1.22,    -0.0022,    0.0000,    0.0080,    34.302,    0.016,    0.000
