# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1114,    0.0420,    278.892,    0.095,    11.321
1.5,    0.02,    0.0585,    0.1101,    0.0424,    281.129,    0.096,    11.192
3.0,    0.05,    0.1147,    0.1086,    0.0427,    283.366,    0.097,    11.036
4.4,    0.07,    0.1684,    0.1068,    0.0429,    284.857,    0.097,    10.863
5.9,    0.09,    0.2198,    0.1049,    0.0431,    285.603,    0.097,    10.662
7.4,    0.11,    0.2688,    0.1026,    0.0431,    285.603,    0.097,    10.436
8.8,    0.14,    0.3155,    0.1002,    0.0430,    284.857,    0.097,    10.182
10.3,    0.16,    0.3599,    0.0974,    0.0427,    283.366,    0.097,    9.902
11.8,    0.18,    0.4020,    0.0944,    0.0424,    281.129,    0.096,    9.595
13.2,    0.20,    0.4418,    0.0912,    0.0419,    277.400,    0.095,    9.266
14.7,    0.23,    0.4794,    0.0877,    0.0413,    273.672,    0.093,    8.919
16.2,    0.25,    0.5147,    0.0841,    0.0405,    268.452,    0.092,    8.549
17.7,    0.27,    0.5477,    0.0803,    0.0397,    263.232,    0.090,    8.162
19.1,    0.29,    0.5783,    0.0764,    0.0387,    256.521,    0.088,    7.767
20.6,    0.32,    0.6066,    0.0724,    0.0377,    249.809,    0.085,    7.362
22.1,    0.34,    0.6325,    0.0683,    0.0365,    242.352,    0.083,    6.944
23.5,    0.36,    0.6559,    0.0641,    0.0353,    233.404,    0.080,    6.517
25.0,    0.38,    0.6764,    0.0598,    0.0339,    224.456,    0.077,    6.076
26.5,    0.41,    0.6944,    0.0554,    0.0324,    214.762,    0.073,    5.627
27.9,    0.43,    0.7098,    0.0509,    0.0307,    203.576,    0.069,    5.173
29.4,    0.45,    0.7221,    0.0463,    0.0289,    191.645,    0.065,    4.702
30.9,    0.47,    0.7292,    0.0415,    0.0270,    178.968,    0.061,    4.221
32.4,    0.50,    0.7323,    0.0367,    0.0249,    164.800,    0.056,    3.732
33.8,    0.52,    0.7303,    0.0317,    0.0226,    149.140,    0.051,    3.225
35.3,    0.54,    0.7212,    0.0267,    0.0200,    132.735,    0.045,    2.713
36.8,    0.56,    0.6994,    0.0215,    0.0174,    114.838,    0.039,    2.189
38.2,    0.59,    0.6573,    0.0163,    0.0145,    96.195,    0.033,    1.655
39.7,    0.61,    0.5741,    0.0110,    0.0116,    76.807,    0.026,    1.112
41.2,    0.63,    0.3980,    0.0055,    0.0087,    58.165,    0.020,    0.560
42.6,    0.65,    -0.0039,    0.0000,    0.0060,    39.522,    0.014,    -0.004
