# V,    J,    eta_p,    CT,    CP,    P,    Q,    T
0.0,    0.00,    0.0000,    0.1042,    0.0406,    0.000,    0.000,    0.053
0.1,    0.02,    0.0570,    0.1027,    0.0408,    0.000,    0.000,    0.053
0.2,    0.05,    0.1117,    0.1010,    0.0410,    0.000,    0.000,    0.053
0.3,    0.07,    0.1639,    0.0992,    0.0411,    0.000,    0.000,    0.053
0.4,    0.09,    0.2138,    0.0972,    0.0412,    0.000,    0.000,    0.049
0.5,    0.11,    0.2612,    0.0949,    0.0412,    0.000,    0.000,    0.049
0.6,    0.14,    0.3062,    0.0925,    0.0411,    0.000,    0.000,    0.049
0.8,    0.16,    0.3485,    0.0899,    0.0409,    0.000,    0.000,    0.044
0.8,    0.18,    0.3883,    0.0871,    0.0406,    0.000,    0.000,    0.044
0.9,    0.20,    0.4254,    0.0840,    0.0403,    0.000,    0.000,    0.044
1.1,    0.23,    0.4597,    0.0808,    0.0398,    0.000,    0.000,    0.040
1.2,    0.25,    0.4912,    0.0775,    0.0393,    0.000,    0.000,    0.040
1.3,    0.27,    0.5199,    0.0739,    0.0386,    0.000,    0.000,    0.040
1.4,    0.29,    0.5459,    0.0703,    0.0379,    0.000,    0.000,    0.036
1.5,    0.32,    0.5690,    0.0666,    0.0371,    0.000,    0.000,    0.036
1.6,    0.34,    0.5895,    0.0628,    0.0362,    0.000,    0.000,    0.031
1.7,    0.36,    0.6074,    0.0590,    0.0352,    0.000,    0.000,    0.031
1.8,    0.38,    0.6227,    0.0550,    0.0340,    0.000,    0.000,    0.027
1.9,    0.41,    0.6355,    0.0509,    0.0327,    0.000,    0.000,    0.027
2.0,    0.43,    0.6460,    0.0467,    0.0311,    0.000,    0.000,    0.022
2.1,    0.45,    0.6540,    0.0425,    0.0294,    0.000,    0.000,    0.022
2.2,    0.48,    0.6591,    0.0381,    0.0275,    0.000,    0.000,    0.018
2.3,    0.50,    0.6604,    0.0336,    0.0253,    0.000,    0.000,    0.018
2.4,    0.52,    0.6571,    0.0290,    0.0230,    0.000,    0.000,    0.013
2.5,    0.54,    0.6467,    0.0244,    0.0205,    0.000,    0.000,    0.013
2.6,    0.57,    0.6239,    0.0196,    0.0178,    0.000,    0.000,    0.009
2.7,    0.59,    0.5815,    0.0148,    0.0150,    0.000,    0.000,    0.009
2.9,    0.61,    0.5013,    0.0099,    0.0121,    0.000,    0.000,    0.004
3.0,    0.63,    0.3418,    0.0050,    0.0092,    0.000,    0.000,    0.004
3.0,    0.66,    -0.0057,    -0.0001,    0.0065,    0.000,    0.000,    0.000
