# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1123,    0.0794,    3410.831,    4.072,    84.098
1.8,    0.03,    0.0460,    0.1124,    0.0785,    3374.292,    4.027,    84.147
3.7,    0.06,    0.0931,    0.1124,    0.0776,    3334.770,    3.980,    84.174
5.5,    0.10,    0.1415,    0.1124,    0.0766,    3291.519,    3.929,    84.160
7.4,    0.13,    0.1912,    0.1124,    0.0756,    3246.777,    3.875,    84.116
9.2,    0.16,    0.2421,    0.1123,    0.0745,    3201.290,    3.821,    84.027
11.1,    0.19,    0.2943,    0.1121,    0.0734,    3154.310,    3.766,    83.885
12.9,    0.22,    0.3475,    0.1118,    0.0724,    3109.568,    3.712,    83.667
14.8,    0.26,    0.4014,    0.1113,    0.0713,    3064.081,    3.658,    83.333
16.6,    0.29,    0.4555,    0.1105,    0.0702,    3016.356,    3.601,    82.741
18.5,    0.32,    0.5087,    0.1088,    0.0688,    2954.463,    3.527,    81.465
20.3,    0.35,    0.5602,    0.1063,    0.0671,    2882.876,    3.442,    79.588
22.1,    0.39,    0.6066,    0.1032,    0.0656,    2818.000,    3.364,    77.217
24.0,    0.42,    0.6482,    0.0994,    0.0641,    2752.378,    3.285,    74.383
25.8,    0.45,    0.6853,    0.0949,    0.0623,    2677.063,    3.196,    71.034
27.7,    0.48,    0.7182,    0.0898,    0.0603,    2590.561,    3.092,    67.230
29.5,    0.51,    0.7470,    0.0842,    0.0580,    2489.892,    2.972,    63.014
31.4,    0.55,    0.7724,    0.0785,    0.0555,    2384.748,    2.847,    58.725
33.2,    0.58,    0.7953,    0.0726,    0.0528,    2269.165,    2.709,    54.344
35.0,    0.61,    0.8161,    0.0666,    0.0498,    2141.650,    2.557,    49.873
36.9,    0.64,    0.8347,    0.0605,    0.0466,    2002.950,    2.391,    45.305
38.8,    0.67,    0.8514,    0.0543,    0.0430,    1848.590,    2.207,    40.626
40.6,    0.71,    0.8659,    0.0479,    0.0391,    1680.062,    2.005,    35.839
42.4,    0.74,    0.8760,    0.0414,    0.0349,    1499.602,    1.790,    30.964
44.3,    0.77,    0.8798,    0.0347,    0.0304,    1307.958,    1.561,    25.987
46.1,    0.80,    0.8737,    0.0279,    0.0257,    1104.382,    1.318,    20.920
48.0,    0.84,    0.8498,    0.0211,    0.0207,    890.366,    1.063,    15.773
49.8,    0.87,    0.7886,    0.0142,    0.0156,    669.638,    0.799,    10.596
51.7,    0.90,    0.6106,    0.0071,    0.0105,    451.894,    0.539,    5.342
53.5,    0.93,    -0.0054,    0.0000,    0.0057,    246.827,    0.294,    -0.027
