# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0790,    0.0311,    64.876,    0.077,    5.244
0.8,    0.03,    0.0676,    0.0787,    0.0317,    65.622,    0.079,    5.227
1.7,    0.05,    0.1323,    0.0784,    0.0322,    67.113,    0.080,    5.204
2.5,    0.08,    0.1940,    0.0780,    0.0328,    67.859,    0.081,    5.178
3.4,    0.11,    0.2527,    0.0775,    0.0333,    69.350,    0.083,    5.142
4.2,    0.14,    0.3083,    0.0768,    0.0339,    70.841,    0.084,    5.102
5.1,    0.16,    0.3609,    0.0761,    0.0344,    71.587,    0.085,    5.053
5.9,    0.19,    0.4105,    0.0751,    0.0348,    72.333,    0.087,    4.991
6.8,    0.22,    0.4568,    0.0741,    0.0353,    73.079,    0.088,    4.915
7.6,    0.24,    0.5000,    0.0727,    0.0356,    73.824,    0.088,    4.831
8.5,    0.27,    0.5401,    0.0712,    0.0358,    74.570,    0.089,    4.724
9.4,    0.30,    0.5771,    0.0693,    0.0359,    74.570,    0.089,    4.604
10.2,    0.33,    0.6109,    0.0672,    0.0359,    74.570,    0.089,    4.462
11.1,    0.35,    0.6415,    0.0647,    0.0356,    73.824,    0.088,    4.293
11.9,    0.38,    0.6685,    0.0618,    0.0352,    73.079,    0.087,    4.101
12.8,    0.41,    0.6919,    0.0584,    0.0344,    71.587,    0.085,    3.874
13.6,    0.44,    0.7115,    0.0547,    0.0334,    69.350,    0.083,    3.630
14.5,    0.46,    0.7275,    0.0510,    0.0324,    67.113,    0.080,    3.385
15.3,    0.49,    0.7399,    0.0472,    0.0312,    64.876,    0.077,    3.132
16.2,    0.52,    0.7491,    0.0433,    0.0298,    61.893,    0.074,    2.874
17.0,    0.54,    0.7554,    0.0393,    0.0283,    58.910,    0.070,    2.611
17.9,    0.57,    0.7589,    0.0352,    0.0265,    55.182,    0.066,    2.340
18.7,    0.60,    0.7596,    0.0311,    0.0245,    50.708,    0.061,    2.064
19.6,    0.63,    0.7572,    0.0268,    0.0221,    46.233,    0.055,    1.779
20.4,    0.65,    0.7498,    0.0225,    0.0195,    41.013,    0.048,    1.490
21.3,    0.68,    0.7343,    0.0180,    0.0167,    35.048,    0.041,    1.197
22.1,    0.71,    0.6989,    0.0136,    0.0137,    28.337,    0.034,    0.899
23.0,    0.73,    0.6231,    0.0091,    0.0107,    22.371,    0.027,    0.601
23.9,    0.76,    0.4543,    0.0046,    0.0076,    15.660,    0.019,    0.302
24.7,    0.79,    0.0000,    0.0000,    0.0047,    9.694,    0.012,    0.000
