# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0978,    0.0490,    223.710,    0.712,    18.033
0.7,    0.03,    0.0555,    0.0976,    0.0487,    222.219,    0.708,    17.993
1.4,    0.06,    0.1116,    0.0972,    0.0483,    220.727,    0.702,    17.926
2.1,    0.08,    0.1678,    0.0966,    0.0479,    218.490,    0.697,    17.820
2.7,    0.11,    0.2240,    0.0958,    0.0474,    216.253,    0.689,    17.659
3.4,    0.14,    0.2799,    0.0947,    0.0469,    214.016,    0.682,    17.459
4.1,    0.17,    0.3348,    0.0933,    0.0464,    211.779,    0.674,    17.206
4.8,    0.19,    0.3878,    0.0917,    0.0459,    209.542,    0.667,    16.903
5.5,    0.22,    0.4386,    0.0897,    0.0454,    207.305,    0.659,    16.543
6.2,    0.25,    0.4867,    0.0875,    0.0449,    205.067,    0.652,    16.134
6.9,    0.28,    0.5320,    0.0850,    0.0443,    202.085,    0.644,    15.667
7.6,    0.31,    0.5742,    0.0822,    0.0436,    199.102,    0.634,    15.151
8.2,    0.33,    0.6129,    0.0790,    0.0429,    196.119,    0.624,    14.572
8.9,    0.36,    0.6480,    0.0756,    0.0420,    191.645,    0.611,    13.932
9.6,    0.39,    0.6793,    0.0717,    0.0410,    187.171,    0.596,    13.225
10.3,    0.42,    0.7067,    0.0676,    0.0398,    181.205,    0.578,    12.459
11.0,    0.44,    0.7309,    0.0633,    0.0384,    175.239,    0.559,    11.681
11.7,    0.47,    0.7523,    0.0590,    0.0370,    168.528,    0.537,    10.880
12.3,    0.50,    0.7710,    0.0546,    0.0353,    161.071,    0.514,    10.066
13.1,    0.53,    0.7871,    0.0501,    0.0335,    152.868,    0.487,    9.235
13.7,    0.55,    0.8009,    0.0455,    0.0315,    143.920,    0.458,    8.385
14.4,    0.58,    0.8112,    0.0407,    0.0292,    133.480,    0.425,    7.509
15.1,    0.61,    0.8153,    0.0359,    0.0268,    122.295,    0.390,    6.615
15.8,    0.64,    0.8154,    0.0309,    0.0242,    110.364,    0.351,    5.703
16.5,    0.67,    0.8088,    0.0259,    0.0213,    96.941,    0.310,    4.773
17.2,    0.69,    0.7886,    0.0208,    0.0183,    83.518,    0.266,    3.830
17.8,    0.72,    0.7458,    0.0156,    0.0151,    69.350,    0.220,    2.887
18.6,    0.75,    0.6612,    0.0105,    0.0119,    54.436,    0.173,    1.935
19.2,    0.78,    0.4753,    0.0053,    0.0086,    39.522,    0.125,    0.970
19.9,    0.80,    -0.0005,    0.0000,    0.0055,    25.354,    0.080,    0.000
