# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1007,    0.0752,    2745.667,    4.370,    74.276
1.4,    0.03,    0.0385,    0.1006,    0.0724,    2646.489,    4.212,    74.179
2.7,    0.06,    0.0800,    0.1004,    0.0696,    2544.328,    4.049,    74.023
4.1,    0.08,    0.1249,    0.1001,    0.0667,    2436.947,    3.879,    73.796
5.5,    0.11,    0.1735,    0.0996,    0.0637,    2328.075,    3.706,    73.458
6.9,    0.14,    0.2259,    0.0988,    0.0607,    2216.966,    3.528,    72.862
8.2,    0.17,    0.2818,    0.0975,    0.0576,    2105.111,    3.350,    71.919
9.6,    0.19,    0.3409,    0.0958,    0.0546,    1994.747,    3.175,    70.669
11.0,    0.22,    0.4001,    0.0938,    0.0520,    1900.789,    3.025,    69.152
12.4,    0.25,    0.4573,    0.0914,    0.0499,    1823.236,    2.901,    67.386
13.7,    0.28,    0.5118,    0.0886,    0.0481,    1756.123,    2.794,    65.380
15.1,    0.31,    0.5627,    0.0856,    0.0464,    1696.467,    2.700,    63.134
16.5,    0.33,    0.6093,    0.0822,    0.0449,    1641.285,    2.612,    60.634
17.9,    0.36,    0.6509,    0.0785,    0.0435,    1589.086,    2.529,    57.889
19.2,    0.39,    0.6870,    0.0744,    0.0421,    1538.379,    2.448,    54.909
20.6,    0.42,    0.7178,    0.0701,    0.0407,    1485.434,    2.364,    51.702
22.0,    0.44,    0.7442,    0.0657,    0.0392,    1432.489,    2.280,    48.468
23.4,    0.47,    0.7684,    0.0612,    0.0376,    1372.833,    2.185,    45.154
24.7,    0.50,    0.7902,    0.0566,    0.0358,    1307.958,    2.081,    41.760
26.1,    0.53,    0.8099,    0.0519,    0.0338,    1234.879,    1.965,    38.286
27.5,    0.56,    0.8274,    0.0471,    0.0316,    1154.343,    1.837,    34.741
28.9,    0.58,    0.8423,    0.0422,    0.0292,    1065.605,    1.696,    31.093
30.2,    0.61,    0.8529,    0.0371,    0.0266,    971.647,    1.546,    27.397
31.6,    0.64,    0.8584,    0.0320,    0.0238,    870.232,    1.385,    23.633
33.0,    0.67,    0.8567,    0.0268,    0.0209,    762.105,    1.213,    19.790
34.4,    0.69,    0.8425,    0.0215,    0.0177,    648.013,    1.031,    15.889
35.7,    0.72,    0.8064,    0.0162,    0.0145,    529.447,    0.843,    11.952
37.1,    0.75,    0.7292,    0.0109,    0.0112,    408.644,    0.650,    8.025
38.5,    0.78,    0.5431,    0.0055,    0.0078,    286.349,    0.456,    4.039
39.9,    0.80,    -0.0005,    0.0000,    0.0047,    170.765,    0.271,    0.000
