# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1068,    0.1668,    3520.449,    1.769,    32.009
2.9,    0.04,    0.0271,    0.1071,    0.1632,    3445.133,    1.731,    32.130
5.8,    0.08,    0.0555,    0.1075,    0.1596,    3369.072,    1.693,    32.241
8.7,    0.12,    0.0855,    0.1079,    0.1561,    3295.248,    1.656,    32.352
11.6,    0.16,    0.1170,    0.1082,    0.1525,    3217.695,    1.617,    32.450
14.5,    0.21,    0.1503,    0.1085,    0.1488,    3139.396,    1.578,    32.530
17.4,    0.25,    0.1855,    0.1087,    0.1449,    3058.861,    1.537,    32.592
20.3,    0.29,    0.2227,    0.1088,    0.1410,    2976.088,    1.496,    32.637
23.2,    0.33,    0.2622,    0.1089,    0.1370,    2890.333,    1.453,    32.650
26.1,    0.37,    0.3042,    0.1088,    0.1327,    2800.103,    1.407,    32.619
29.0,    0.41,    0.3485,    0.1085,    0.1284,    2709.128,    1.362,    32.543
31.9,    0.45,    0.3952,    0.1081,    0.1240,    2618.152,    1.316,    32.419
34.8,    0.49,    0.4456,    0.1075,    0.1193,    2517.483,    1.265,    32.223
37.7,    0.54,    0.4983,    0.1066,    0.1146,    2419.050,    1.216,    31.960
40.6,    0.58,    0.5550,    0.1054,    0.1096,    2312.415,    1.162,    31.591
43.5,    0.62,    0.6148,    0.1037,    0.1043,    2202.052,    1.107,    31.106
46.4,    0.66,    0.6768,    0.1013,    0.0987,    2082.740,    1.047,    30.368
49.3,    0.70,    0.7374,    0.0974,    0.0926,    1953.734,    0.982,    29.211
52.2,    0.74,    0.7901,    0.0921,    0.0865,    1824.728,    0.917,    27.601
55.1,    0.78,    0.8296,    0.0847,    0.0799,    1687.519,    0.848,    25.390
58.0,    0.82,    0.8519,    0.0769,    0.0744,    1569.698,    0.789,    23.046
60.9,    0.87,    0.8679,    0.0690,    0.0689,    1453.369,    0.730,    20.702
63.8,    0.91,    0.8816,    0.0611,    0.0628,    1325.854,    0.666,    18.309
66.7,    0.95,    0.8925,    0.0529,    0.0562,    1186.408,    0.596,    15.867
69.6,    0.99,    0.8999,    0.0446,    0.0490,    1034.286,    0.520,    13.371
72.6,    1.03,    0.8989,    0.0361,    0.0414,    873.215,    0.439,    10.818
75.5,    1.07,    0.8802,    0.0274,    0.0334,    705.432,    0.355,    8.229
78.3,    1.11,    0.8190,    0.0185,    0.0252,    530.938,    0.267,    5.551
81.2,    1.15,    0.6279,    0.0094,    0.0172,    363.156,    0.183,    2.811
84.1,    1.20,    0.0003,    0.0000,    0.0093,    197.610,    0.099,    0.000
