# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0980,    0.0563,    59.656,    0.081,    3.990
1.1,    0.04,    0.0706,    0.0982,    0.0576,    60.402,    0.083,    3.995
2.1,    0.08,    0.1382,    0.0983,    0.0589,    61.893,    0.085,    4.003
3.2,    0.12,    0.2029,    0.0985,    0.0603,    63.384,    0.087,    4.008
4.3,    0.17,    0.2644,    0.0986,    0.0617,    64.876,    0.089,    4.012
5.4,    0.21,    0.3229,    0.0987,    0.0633,    67.113,    0.091,    4.017
6.4,    0.25,    0.3782,    0.0988,    0.0649,    68.604,    0.093,    4.021
7.5,    0.29,    0.4303,    0.0989,    0.0665,    70.096,    0.096,    4.026
8.6,    0.33,    0.4794,    0.0989,    0.0683,    72.333,    0.098,    4.021
9.7,    0.37,    0.5254,    0.0988,    0.0700,    73.824,    0.101,    4.021
10.7,    0.41,    0.5683,    0.0986,    0.0718,    76.061,    0.103,    4.012
11.8,    0.46,    0.6083,    0.0983,    0.0736,    77.553,    0.106,    4.003
12.9,    0.50,    0.6453,    0.0978,    0.0753,    79.790,    0.108,    3.981
13.9,    0.54,    0.6795,    0.0970,    0.0768,    81.281,    0.110,    3.946
15.0,    0.58,    0.7107,    0.0957,    0.0780,    82.027,    0.112,    3.897
16.1,    0.62,    0.7391,    0.0938,    0.0788,    82.773,    0.113,    3.817
17.2,    0.66,    0.7646,    0.0909,    0.0787,    82.773,    0.113,    3.701
18.2,    0.70,    0.7872,    0.0866,    0.0774,    82.027,    0.111,    3.523
19.3,    0.74,    0.8071,    0.0806,    0.0744,    78.298,    0.107,    3.283
20.4,    0.79,    0.8232,    0.0740,    0.0706,    74.570,    0.102,    3.011
21.5,    0.83,    0.8355,    0.0672,    0.0665,    70.096,    0.096,    2.736
22.5,    0.87,    0.8442,    0.0603,    0.0620,    65.622,    0.089,    2.455
23.6,    0.91,    0.8498,    0.0532,    0.0570,    60.402,    0.082,    2.166
24.7,    0.95,    0.8525,    0.0461,    0.0514,    54.436,    0.074,    1.877
25.7,    0.99,    0.8520,    0.0387,    0.0452,    47.725,    0.065,    1.575
26.8,    1.03,    0.8443,    0.0313,    0.0383,    40.268,    0.055,    1.272
27.9,    1.08,    0.8201,    0.0236,    0.0310,    32.811,    0.045,    0.961
29.0,    1.12,    0.7555,    0.0158,    0.0234,    24.608,    0.034,    0.645
30.0,    1.16,    0.5780,    0.0080,    0.0160,    17.151,    0.023,    0.325
31.1,    1.20,    -0.0004,    0.0000,    0.0086,    8.948,    0.012,    0.000
