# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0903,    0.0726,    9724.672,    7.143,    138.148
3.5,    0.04,    0.0496,    0.0904,    0.0733,    9817.139,    7.211,    138.411
7.0,    0.08,    0.0984,    0.0906,    0.0741,    9917.063,    7.285,    138.700
10.6,    0.12,    0.1462,    0.0908,    0.0749,    10034.137,    7.371,    139.011
14.1,    0.16,    0.1934,    0.0910,    0.0757,    10137.044,    7.446,    139.323
17.6,    0.20,    0.2390,    0.0913,    0.0768,    10283.201,    7.553,    139.670
21.1,    0.24,    0.3459,    0.0904,    0.0631,    8446.542,    6.204,    138.384
24.6,    0.28,    0.3268,    0.0917,    0.0790,    10582.973,    7.774,    140.421
28.2,    0.32,    0.4350,    0.0910,    0.0673,    9007.309,    6.617,    139.212
31.7,    0.36,    0.4095,    0.0923,    0.0816,    10922.266,    8.023,    141.227
35.2,    0.40,    0.5172,    0.0915,    0.0711,    9526.316,    6.998,    140.017
38.7,    0.44,    0.4850,    0.0928,    0.0847,    11338.367,    8.329,    142.072
42.2,    0.48,    0.5869,    0.0920,    0.0757,    10134.061,    7.444,    140.857
45.7,    0.52,    0.6160,    0.0923,    0.0783,    10491.251,    7.706,    141.276
49.3,    0.56,    0.5871,    0.0935,    0.0896,    12002.039,    8.817,    143.037
52.8,    0.60,    0.6695,    0.0926,    0.0834,    11168.347,    8.204,    141.676
56.3,    0.64,    0.6882,    0.0925,    0.0865,    11583.702,    8.509,    141.614
59.8,    0.68,    0.6683,    0.0926,    0.0948,    12690.320,    9.322,    141.792
63.3,    0.72,    0.7068,    0.0908,    0.0930,    12454.679,    9.148,    138.994
66.8,    0.76,    0.7388,    0.0877,    0.0907,    12141.485,    8.919,    134.185
70.4,    0.80,    0.7684,    0.0823,    0.0862,    11538.214,    8.475,    125.983
73.9,    0.84,    0.7834,    0.0764,    0.0823,    11023.681,    8.098,    116.877
77.4,    0.88,    0.8050,    0.0687,    0.0755,    10105.725,    7.423,    105.094
80.9,    0.92,    0.8189,    0.0606,    0.0684,    9160.177,    6.729,    92.688
84.4,    0.97,    0.8132,    0.0536,    0.0636,    8512.164,    6.253,    81.963
88.0,    1.01,    0.8049,    0.0442,    0.0552,    7388.394,    5.427,    67.604
91.5,    1.05,    0.7798,    0.0339,    0.0455,    6092.368,    4.475,    51.929
95.0,    1.09,    0.7547,    0.0236,    0.0358,    4796.342,    3.524,    36.253
98.5,    1.13,    0.5183,    0.0118,    0.0256,    3425.000,    2.516,    18.020
102.1,    1.17,    0.2819,    -0.0000,    0.0154,    2053.657,    1.508,    -0.214
