# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0544,    0.0199,    639.065,    0.149,    16.779
1.7,    0.02,    0.0440,    0.0543,    0.0202,    649.505,    0.151,    16.748
3.4,    0.03,    0.0905,    0.0542,    0.0196,    631.608,    0.147,    16.725
5.1,    0.05,    0.1277,    0.0540,    0.0208,    668.893,    0.156,    16.681
6.8,    0.07,    0.1657,    0.0539,    0.0213,    686.044,    0.160,    16.641
8.5,    0.08,    0.2045,    0.0538,    0.0216,    693.501,    0.161,    16.605
10.2,    0.10,    0.2560,    0.0537,    0.0207,    663.673,    0.155,    16.592
11.9,    0.11,    0.2940,    0.0536,    0.0209,    673.367,    0.157,    16.556
13.7,    0.13,    0.3289,    0.0535,    0.0213,    686.044,    0.160,    16.512
15.4,    0.15,    0.3585,    0.0533,    0.0219,    705.432,    0.164,    16.458
17.1,    0.16,    0.3712,    0.0529,    0.0234,    751.665,    0.175,    16.338
18.8,    0.18,    0.4236,    0.0519,    0.0221,    710.652,    0.166,    16.031
20.5,    0.20,    0.4507,    0.0504,    0.0220,    708.415,    0.165,    15.573
22.2,    0.21,    0.4760,    0.0489,    0.0219,    703.195,    0.164,    15.079
23.9,    0.23,    0.4993,    0.0470,    0.0216,    694.992,    0.162,    14.510
25.6,    0.25,    0.5212,    0.0446,    0.0211,    677.095,    0.158,    13.781
27.3,    0.26,    0.5415,    0.0412,    0.0199,    641.302,    0.149,    12.709
29.0,    0.28,    0.5589,    0.0385,    0.0192,    617.439,    0.144,    11.881
30.8,    0.30,    0.5740,    0.0358,    0.0184,    591.340,    0.138,    11.049
32.5,    0.31,    0.5862,    0.0330,    0.0175,    563.749,    0.131,    10.182
34.2,    0.33,    0.5954,    0.0301,    0.0166,    533.921,    0.124,    9.306
35.9,    0.34,    0.5986,    0.0272,    0.0157,    503.347,    0.117,    8.403
37.6,    0.36,    0.6002,    0.0245,    0.0147,    473.519,    0.110,    7.571
39.3,    0.38,    0.5945,    0.0215,    0.0136,    438.472,    0.102,    6.637
41.0,    0.39,    0.5745,    0.0181,    0.0124,    398.204,    0.093,    5.583
42.7,    0.41,    0.5395,    0.0147,    0.0112,    358.682,    0.084,    4.533
44.4,    0.43,    0.4833,    0.0111,    0.0098,    314.685,    0.073,    3.425
46.1,    0.44,    0.3910,    0.0074,    0.0084,    269.943,    0.063,    2.291
47.8,    0.46,    0.2429,    0.0037,    0.0071,    227.438,    0.053,    1.157
49.5,    0.48,    -0.0106,    -0.0001,    0.0057,    183.442,    0.043,    -0.040
