# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2126,    0.1164,    26.099,    0.063,    3.163
0.5,    0.04,    0.0635,    0.2117,    0.1195,    26.845,    0.065,    3.149
1.1,    0.07,    0.1232,    0.2103,    0.1225,    27.591,    0.066,    3.127
1.7,    0.11,    0.1791,    0.2085,    0.1253,    28.337,    0.068,    3.100
2.2,    0.14,    0.2315,    0.2062,    0.1278,    29.082,    0.069,    3.065
2.7,    0.18,    0.2806,    0.2033,    0.1299,    29.828,    0.070,    3.025
3.3,    0.22,    0.3265,    0.1998,    0.1317,    29.828,    0.071,    2.971
3.8,    0.25,    0.3694,    0.1958,    0.1331,    29.828,    0.072,    2.914
4.4,    0.29,    0.4093,    0.1912,    0.1341,    30.574,    0.073,    2.842
4.9,    0.32,    0.4462,    0.1861,    0.1347,    30.574,    0.073,    2.767
5.5,    0.36,    0.4800,    0.1803,    0.1348,    30.574,    0.073,    2.682
6.0,    0.39,    0.5108,    0.1740,    0.1344,    30.574,    0.073,    2.589
6.6,    0.43,    0.5389,    0.1668,    0.1332,    30.574,    0.072,    2.482
7.1,    0.47,    0.5645,    0.1587,    0.1311,    29.828,    0.071,    2.362
7.6,    0.50,    0.5874,    0.1504,    0.1286,    29.082,    0.070,    2.237
8.2,    0.54,    0.6074,    0.1419,    0.1257,    28.337,    0.068,    2.108
8.8,    0.57,    0.6245,    0.1331,    0.1223,    27.591,    0.066,    1.979
9.3,    0.61,    0.6393,    0.1241,    0.1184,    26.845,    0.064,    1.846
9.8,    0.65,    0.6541,    0.1149,    0.1135,    25.354,    0.061,    1.708
10.4,    0.68,    0.6664,    0.1055,    0.1080,    24.608,    0.058,    1.570
11.0,    0.72,    0.6755,    0.0960,    0.1019,    23.117,    0.055,    1.428
11.5,    0.75,    0.6809,    0.0862,    0.0953,    21.625,    0.052,    1.281
12.0,    0.79,    0.6819,    0.0761,    0.0881,    20.134,    0.048,    1.134
12.6,    0.83,    0.6772,    0.0659,    0.0803,    17.897,    0.043,    0.979
13.1,    0.86,    0.6648,    0.0555,    0.0718,    16.405,    0.039,    0.823
13.7,    0.90,    0.6404,    0.0448,    0.0628,    14.168,    0.034,    0.667
14.2,    0.93,    0.5949,    0.0339,    0.0532,    11.931,    0.029,    0.503
14.8,    0.97,    0.5115,    0.0228,    0.0431,    9.694,    0.023,    0.338
15.3,    1.00,    0.3535,    0.0115,    0.0326,    7.457,    0.018,    0.169
15.9,    1.04,    -0.0012,    0.0000,    0.0215,    5.220,    0.012,    0.000
