# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2082,    0.1050,    495.145,    0.430,    23.415
1.5,    0.04,    0.0689,    0.2077,    0.1083,    510.804,    0.443,    23.371
3.0,    0.07,    0.1332,    0.2072,    0.1118,    527.210,    0.457,    23.313
4.5,    0.11,    0.1932,    0.2066,    0.1153,    543.615,    0.472,    23.246
6.0,    0.14,    0.2490,    0.2057,    0.1188,    560.021,    0.486,    23.144
7.5,    0.18,    0.3010,    0.2042,    0.1219,    574.189,    0.499,    22.975
9.0,    0.22,    0.3497,    0.2019,    0.1244,    586.866,    0.509,    22.708
10.6,    0.25,    0.3953,    0.1987,    0.1264,    595.814,    0.517,    22.348
12.0,    0.29,    0.4378,    0.1947,    0.1278,    602.525,    0.523,    21.903
13.5,    0.32,    0.4774,    0.1901,    0.1287,    607.000,    0.527,    21.383
15.1,    0.36,    0.5140,    0.1847,    0.1291,    608.491,    0.528,    20.782
16.5,    0.40,    0.5476,    0.1787,    0.1290,    607.745,    0.528,    20.102
18.1,    0.43,    0.5784,    0.1719,    0.1281,    604.017,    0.524,    19.336
19.6,    0.47,    0.6079,    0.1642,    0.1262,    595.068,    0.516,    18.473
21.1,    0.50,    0.6358,    0.1558,    0.1233,    580.900,    0.504,    17.530
22.6,    0.54,    0.6614,    0.1472,    0.1199,    565.241,    0.491,    16.561
24.1,    0.57,    0.6847,    0.1383,    0.1161,    547.344,    0.475,    15.564
25.6,    0.61,    0.7054,    0.1293,    0.1119,    527.210,    0.458,    14.541
27.1,    0.65,    0.7233,    0.1199,    0.1072,    505.585,    0.439,    13.487
28.6,    0.68,    0.7380,    0.1103,    0.1020,    480.976,    0.417,    12.402
30.1,    0.72,    0.7495,    0.1004,    0.0962,    453.386,    0.394,    11.294
31.6,    0.75,    0.7575,    0.0903,    0.0899,    423.558,    0.368,    10.155
33.1,    0.79,    0.7612,    0.0799,    0.0830,    391.492,    0.340,    8.990
34.6,    0.83,    0.7592,    0.0693,    0.0755,    355.699,    0.309,    7.802
36.1,    0.86,    0.7493,    0.0585,    0.0673,    317.668,    0.276,    6.583
37.6,    0.90,    0.7267,    0.0474,    0.0585,    275.909,    0.240,    5.329
39.2,    0.93,    0.6819,    0.0360,    0.0493,    232.658,    0.202,    4.048
40.6,    0.97,    0.5926,    0.0242,    0.0396,    187.171,    0.162,    2.722
42.2,    1.01,    0.4141,    0.0122,    0.0297,    140.192,    0.121,    1.375
43.7,    1.04,    -0.0008,    0.0000,    0.0193,    90.975,    0.079,    0.000
