# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2073,    0.1051,    271.435,    0.288,    15.609
1.3,    0.04,    0.0686,    0.2068,    0.1085,    280.383,    0.297,    15.573
2.5,    0.07,    0.1326,    0.2062,    0.1119,    288.586,    0.307,    15.533
3.7,    0.11,    0.1923,    0.2055,    0.1153,    297.534,    0.316,    15.475
4.9,    0.14,    0.2479,    0.2043,    0.1186,    306.483,    0.325,    15.386
6.2,    0.18,    0.2997,    0.2025,    0.1216,    313.940,    0.333,    15.253
7.4,    0.22,    0.3481,    0.2000,    0.1240,    319.905,    0.340,    15.057
8.6,    0.25,    0.3933,    0.1966,    0.1259,    325.125,    0.345,    14.808
9.9,    0.29,    0.4356,    0.1926,    0.1272,    328.854,    0.349,    14.501
11.1,    0.32,    0.4749,    0.1879,    0.1281,    331.091,    0.351,    14.150
12.3,    0.36,    0.5128,    0.1827,    0.1282,    331.091,    0.351,    13.758
13.6,    0.40,    0.5462,    0.1767,    0.1280,    330.345,    0.351,    13.305
14.8,    0.43,    0.5770,    0.1700,    0.1272,    328.108,    0.348,    12.798
16.0,    0.47,    0.6062,    0.1623,    0.1252,    323.634,    0.343,    12.224
17.3,    0.50,    0.6352,    0.1540,    0.1221,    315.431,    0.335,    11.597
18.5,    0.54,    0.6606,    0.1454,    0.1188,    306.483,    0.326,    10.952
19.8,    0.58,    0.6836,    0.1366,    0.1151,    296.789,    0.315,    10.289
21.0,    0.61,    0.7040,    0.1276,    0.1108,    286.349,    0.304,    9.608
22.2,    0.65,    0.7214,    0.1183,    0.1062,    274.418,    0.291,    8.910
23.4,    0.68,    0.7359,    0.1087,    0.1010,    260.995,    0.277,    8.189
24.7,    0.72,    0.7474,    0.0989,    0.0952,    246.081,    0.261,    7.451
25.9,    0.76,    0.7577,    0.0889,    0.0887,    228.930,    0.243,    6.699
27.1,    0.79,    0.7611,    0.0787,    0.0818,    211.033,    0.224,    5.925
28.4,    0.83,    0.7588,    0.0682,    0.0744,    191.645,    0.204,    5.133
29.6,    0.86,    0.7485,    0.0575,    0.0663,    171.511,    0.182,    4.328
30.8,    0.90,    0.7255,    0.0465,    0.0577,    149.140,    0.158,    3.505
32.1,    0.94,    0.6787,    0.0353,    0.0486,    125.278,    0.133,    2.656
33.3,    0.97,    0.5887,    0.0238,    0.0392,    101.415,    0.107,    1.788
34.6,    1.01,    0.4115,    0.0120,    0.0293,    76.061,    0.080,    0.903
35.8,    1.04,    -0.0007,    0.0000,    0.0190,    49.216,    0.052,    0.000
