# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0943,    0.0391,    67.859,    0.324,    9.439
0.5,    0.03,    0.0704,    0.0942,    0.0400,    69.350,    0.332,    9.435
1.0,    0.06,    0.1373,    0.0941,    0.0410,    71.587,    0.340,    9.421
1.6,    0.09,    0.2006,    0.0939,    0.0420,    73.079,    0.349,    9.404
2.1,    0.12,    0.2605,    0.0936,    0.0430,    74.570,    0.357,    9.372
2.6,    0.15,    0.3170,    0.0932,    0.0440,    76.061,    0.365,    9.328
3.1,    0.18,    0.3703,    0.0924,    0.0448,    77.553,    0.372,    9.252
3.6,    0.21,    0.4204,    0.0913,    0.0455,    79.044,    0.377,    9.141
4.2,    0.24,    0.4673,    0.0898,    0.0460,    79.790,    0.381,    8.990
4.7,    0.27,    0.5111,    0.0878,    0.0463,    80.536,    0.384,    8.790
5.2,    0.30,    0.5516,    0.0855,    0.0463,    80.536,    0.384,    8.554
5.7,    0.33,    0.5889,    0.0828,    0.0462,    80.536,    0.384,    8.283
6.2,    0.36,    0.6231,    0.0797,    0.0459,    79.790,    0.381,    7.980
6.8,    0.39,    0.6543,    0.0765,    0.0454,    79.044,    0.377,    7.655
7.3,    0.42,    0.6823,    0.0729,    0.0447,    77.553,    0.371,    7.300
7.8,    0.45,    0.7070,    0.0691,    0.0438,    76.061,    0.364,    6.913
8.3,    0.48,    0.7288,    0.0648,    0.0426,    73.824,    0.353,    6.490
8.8,    0.51,    0.7475,    0.0604,    0.0411,    71.587,    0.341,    6.045
9.3,    0.54,    0.7630,    0.0559,    0.0394,    68.604,    0.327,    5.591
9.9,    0.57,    0.7756,    0.0512,    0.0375,    64.876,    0.311,    5.129
10.4,    0.60,    0.7858,    0.0465,    0.0354,    61.147,    0.294,    4.657
10.9,    0.63,    0.7936,    0.0417,    0.0330,    57.419,    0.274,    4.172
11.4,    0.66,    0.7974,    0.0368,    0.0304,    52.945,    0.252,    3.683
11.9,    0.69,    0.7984,    0.0318,    0.0274,    47.725,    0.227,    3.180
12.5,    0.72,    0.7955,    0.0267,    0.0241,    41.759,    0.200,    2.673
13.0,    0.75,    0.7843,    0.0215,    0.0205,    35.794,    0.170,    2.153
13.5,    0.78,    0.7573,    0.0162,    0.0167,    29.082,    0.138,    1.624
14.0,    0.81,    0.6997,    0.0109,    0.0126,    21.625,    0.104,    1.090
14.5,    0.84,    0.5586,    0.0055,    0.0082,    14.168,    0.068,    0.547
15.1,    0.87,    -0.0018,    0.0000,    0.0045,    8.203,    0.038,    0.000
