# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2224,    0.5238,    6767.226,    1.576,    33.113
3.4,    0.04,    0.0173,    0.2221,    0.5011,    6473.421,    1.508,    33.059
6.8,    0.08,    0.0363,    0.2215,    0.4777,    6171.412,    1.437,    32.979
10.2,    0.12,    0.0571,    0.2208,    0.4539,    5864.184,    1.366,    32.863
13.6,    0.16,    0.0800,    0.2197,    0.4296,    5550.244,    1.293,    32.717
17.0,    0.20,    0.1056,    0.2184,    0.4046,    5227.356,    1.217,    32.521
20.4,    0.23,    0.1345,    0.2167,    0.3782,    4885.826,    1.138,    32.267
23.8,    0.27,    0.1670,    0.2147,    0.3521,    4548.769,    1.059,    31.969
27.1,    0.31,    0.2044,    0.2122,    0.3249,    4198.290,    0.978,    31.591
30.5,    0.35,    0.2473,    0.2085,    0.2968,    3834.389,    0.893,    31.040
33.9,    0.39,    0.2979,    0.2037,    0.2674,    3454.828,    0.805,    30.319
37.3,    0.43,    0.3593,    0.1992,    0.2385,    3081.978,    0.718,    29.656
40.7,    0.47,    0.4295,    0.1910,    0.2088,    2697.942,    0.628,    28.442
44.1,    0.51,    0.5075,    0.1811,    0.1815,    2345.226,    0.546,    26.965
47.5,    0.55,    0.5821,    0.1714,    0.1612,    2082.740,    0.485,    25.515
50.9,    0.59,    0.6339,    0.1685,    0.1560,    2014.881,    0.469,    25.084
54.3,    0.63,    0.6802,    0.1419,    0.1305,    1686.027,    0.393,    21.120
57.7,    0.66,    0.7124,    0.1386,    0.1293,    1671.113,    0.389,    20.631
61.1,    0.70,    0.7384,    0.1259,    0.1200,    1551.056,    0.361,    18.740
64.5,    0.74,    0.7590,    0.1143,    0.1119,    1445.912,    0.337,    17.014
67.9,    0.78,    0.7987,    0.1102,    0.1079,    1393.713,    0.325,    16.401
71.3,    0.82,    0.8171,    0.0995,    0.1000,    1292.298,    0.301,    14.813
74.7,    0.86,    0.8275,    0.0865,    0.0900,    1162.546,    0.271,    12.882
78.1,    0.90,    0.7838,    0.0664,    0.0762,    985.070,    0.229,    9.888
81.5,    0.94,    0.8241,    0.0628,    0.0715,    923.922,    0.215,    9.346
84.8,    0.98,    0.8494,    0.0528,    0.0607,    784.476,    0.183,    7.856
88.2,    1.02,    0.8109,    0.0396,    0.0496,    641.302,    0.149,    5.894
91.6,    1.06,    0.7813,    0.0265,    0.0358,    462.334,    0.108,    3.946
95.0,    1.10,    0.6448,    0.0134,    0.0227,    293.060,    0.068,    1.988
98.4,    1.13,    0.1930,    0.0018,    0.0106,    136.463,    0.032,    0.267
