# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1784,    0.1091,    20.134,    0.020,    1.579
0.8,    0.04,    0.0627,    0.1777,    0.1108,    20.880,    0.020,    1.575
1.7,    0.08,    0.1229,    0.1770,    0.1126,    20.880,    0.020,    1.566
2.5,    0.12,    0.1806,    0.1760,    0.1143,    21.625,    0.020,    1.557
3.3,    0.16,    0.2357,    0.1749,    0.1161,    21.625,    0.021,    1.548
4.2,    0.20,    0.2882,    0.1736,    0.1178,    22.371,    0.021,    1.539
5.0,    0.23,    0.3382,    0.1721,    0.1194,    22.371,    0.021,    1.526
5.8,    0.27,    0.3856,    0.1702,    0.1209,    22.371,    0.022,    1.508
6.6,    0.31,    0.4303,    0.1681,    0.1222,    23.117,    0.022,    1.490
7.5,    0.35,    0.4726,    0.1654,    0.1232,    23.117,    0.022,    1.463
8.3,    0.39,    0.5123,    0.1623,    0.1239,    23.117,    0.022,    1.437
9.1,    0.43,    0.5494,    0.1585,    0.1241,    23.117,    0.022,    1.406
9.9,    0.47,    0.5840,    0.1540,    0.1238,    23.117,    0.022,    1.366
10.8,    0.51,    0.6160,    0.1488,    0.1228,    23.117,    0.022,    1.317
11.6,    0.55,    0.6454,    0.1427,    0.1210,    22.371,    0.022,    1.263
12.4,    0.59,    0.6722,    0.1356,    0.1184,    22.371,    0.021,    1.201
13.2,    0.63,    0.6964,    0.1276,    0.1147,    21.625,    0.021,    1.130
14.1,    0.66,    0.7177,    0.1194,    0.1106,    20.880,    0.020,    1.059
14.9,    0.70,    0.7365,    0.1110,    0.1061,    20.134,    0.019,    0.983
15.7,    0.74,    0.7527,    0.1023,    0.1010,    18.642,    0.018,    0.907
16.5,    0.78,    0.7667,    0.0934,    0.0953,    17.897,    0.017,    0.827
17.4,    0.82,    0.7786,    0.0843,    0.0889,    16.405,    0.016,    0.747
18.2,    0.86,    0.7883,    0.0748,    0.0816,    15.660,    0.015,    0.663
19.0,    0.90,    0.7954,    0.0650,    0.0735,    13.423,    0.013,    0.574
19.8,    0.94,    0.7987,    0.0548,    0.0644,    11.931,    0.012,    0.485
20.7,    0.98,    0.7962,    0.0443,    0.0544,    10.440,    0.010,    0.391
21.5,    1.02,    0.7807,    0.0336,    0.0437,    8.203,    0.008,    0.298
22.4,    1.06,    0.7365,    0.0226,    0.0325,    5.966,    0.006,    0.200
23.2,    1.10,    0.6067,    0.0114,    0.0206,    3.728,    0.004,    0.102
24.0,    1.13,    -0.0003,    0.0000,    0.0086,    1.491,    0.002,    0.000
