# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1969,    0.2411,    1624.134,    0.470,    18.989
2.7,    0.04,    0.0330,    0.1964,    0.2334,    1571.935,    0.455,    18.941
5.5,    0.08,    0.0680,    0.1958,    0.2256,    1519.736,    0.440,    18.878
8.2,    0.12,    0.1052,    0.1949,    0.2179,    1468.283,    0.425,    18.798
11.0,    0.16,    0.1447,    0.1938,    0.2101,    1415.338,    0.410,    18.696
13.7,    0.20,    0.1866,    0.1925,    0.2023,    1362.394,    0.394,    18.567
16.5,    0.24,    0.2313,    0.1908,    0.1941,    1307.958,    0.378,    18.402
19.2,    0.27,    0.2783,    0.1888,    0.1862,    1254.267,    0.363,    18.207
21.9,    0.31,    0.3278,    0.1863,    0.1783,    1201.322,    0.348,    17.971
24.6,    0.35,    0.3797,    0.1833,    0.1704,    1147.632,    0.332,    17.682
27.4,    0.39,    0.4334,    0.1797,    0.1626,    1095.433,    0.317,    17.330
30.1,    0.43,    0.4881,    0.1753,    0.1549,    1043.980,    0.302,    16.908
32.9,    0.47,    0.5423,    0.1700,    0.1475,    994.018,    0.288,    16.396
35.6,    0.51,    0.5942,    0.1636,    0.1404,    945.547,    0.274,    15.782
38.4,    0.55,    0.6411,    0.1562,    0.1337,    900.805,    0.261,    15.062
41.1,    0.59,    0.6813,    0.1477,    0.1275,    859.046,    0.249,    14.243
43.8,    0.63,    0.7142,    0.1383,    0.1215,    818.033,    0.237,    13.336
46.6,    0.67,    0.7413,    0.1289,    0.1159,    780.748,    0.226,    12.433
49.3,    0.71,    0.7658,    0.1194,    0.1101,    741.971,    0.215,    11.521
52.0,    0.75,    0.7884,    0.1097,    0.1036,    697.975,    0.202,    10.578
54.8,    0.78,    0.8090,    0.0996,    0.0966,    650.996,    0.188,    9.613
57.5,    0.82,    0.8274,    0.0894,    0.0890,    599.543,    0.174,    8.625
60.3,    0.86,    0.8434,    0.0790,    0.0808,    544.361,    0.158,    7.620
63.0,    0.90,    0.8561,    0.0684,    0.0720,    485.451,    0.140,    6.592
65.7,    0.94,    0.8647,    0.0575,    0.0626,    422.066,    0.122,    5.547
68.5,    0.98,    0.8677,    0.0466,    0.0526,    354.207,    0.103,    4.493
71.2,    1.02,    0.8591,    0.0355,    0.0421,    283.366,    0.082,    3.421
73.9,    1.06,    0.8259,    0.0241,    0.0309,    208.050,    0.060,    2.326
76.7,    1.10,    0.7200,    0.0125,    0.0191,    128.260,    0.037,    1.205
79.4,    1.14,    -0.0013,    0.0000,    0.0073,    49.216,    0.014,    0.000
