# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0901,    0.0520,    10.440,    0.024,    1.197
0.6,    0.04,    0.0714,    0.0902,    0.0532,    10.440,    0.025,    1.201
1.3,    0.08,    0.1398,    0.0904,    0.0544,    10.440,    0.026,    1.201
1.9,    0.13,    0.2051,    0.0906,    0.0557,    11.185,    0.026,    1.205
2.5,    0.17,    0.2672,    0.0907,    0.0571,    11.185,    0.027,    1.205
3.1,    0.21,    0.3261,    0.0908,    0.0586,    11.185,    0.028,    1.205
3.8,    0.25,    0.3817,    0.0909,    0.0602,    11.931,    0.028,    1.210
4.4,    0.29,    0.4342,    0.0910,    0.0618,    11.931,    0.029,    1.210
5.0,    0.34,    0.4835,    0.0911,    0.0634,    12.677,    0.030,    1.210
5.6,    0.38,    0.5296,    0.0910,    0.0651,    12.677,    0.031,    1.210
6.2,    0.42,    0.5727,    0.0910,    0.0669,    13.423,    0.031,    1.210
6.8,    0.46,    0.6128,    0.0908,    0.0686,    13.423,    0.032,    1.205
7.5,    0.51,    0.6501,    0.0905,    0.0703,    14.168,    0.033,    1.201
8.1,    0.55,    0.6844,    0.0899,    0.0719,    14.168,    0.034,    1.197
8.7,    0.59,    0.7159,    0.0889,    0.0732,    14.168,    0.034,    1.183
9.3,    0.63,    0.7444,    0.0870,    0.0738,    14.168,    0.035,    1.157
10.0,    0.67,    0.7699,    0.0842,    0.0736,    14.168,    0.035,    1.121
10.6,    0.72,    0.7925,    0.0806,    0.0728,    14.168,    0.034,    1.072
11.2,    0.76,    0.8121,    0.0758,    0.0707,    14.168,    0.033,    1.010
11.8,    0.80,    0.8285,    0.0695,    0.0671,    13.423,    0.032,    0.925
12.5,    0.84,    0.8407,    0.0631,    0.0632,    12.677,    0.030,    0.841
13.1,    0.88,    0.8493,    0.0566,    0.0589,    11.931,    0.028,    0.752
13.7,    0.93,    0.8540,    0.0499,    0.0541,    10.440,    0.025,    0.663
14.3,    0.97,    0.8537,    0.0431,    0.0488,    9.694,    0.023,    0.574
15.0,    1.01,    0.8412,    0.0362,    0.0434,    8.203,    0.020,    0.480
15.6,    1.05,    0.8122,    0.0292,    0.0378,    7.457,    0.018,    0.387
16.2,    1.09,    0.7589,    0.0220,    0.0317,    5.966,    0.015,    0.294
16.9,    1.14,    0.6604,    0.0148,    0.0254,    5.220,    0.012,    0.196
17.5,    1.18,    0.4623,    0.0074,    0.0189,    3.728,    0.009,    0.098
18.1,    1.22,    0.0195,    0.0002,    0.0125,    2.237,    0.006,    0.004
