# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0901,    0.0520,    4.474,    0.014,    0.672
0.4,    0.04,    0.0716,    0.0902,    0.0531,    4.474,    0.014,    0.676
0.9,    0.08,    0.1401,    0.0904,    0.0544,    4.474,    0.014,    0.676
1.4,    0.13,    0.2055,    0.0905,    0.0557,    4.474,    0.015,    0.676
1.9,    0.17,    0.2678,    0.0907,    0.0571,    4.474,    0.015,    0.676
2.3,    0.21,    0.3267,    0.0908,    0.0586,    5.220,    0.015,    0.681
2.8,    0.25,    0.3825,    0.0909,    0.0601,    5.220,    0.016,    0.681
3.3,    0.29,    0.4350,    0.0910,    0.0617,    5.220,    0.016,    0.681
3.8,    0.34,    0.4843,    0.0910,    0.0634,    5.220,    0.017,    0.681
4.2,    0.38,    0.5305,    0.0910,    0.0651,    5.220,    0.017,    0.681
4.7,    0.42,    0.5736,    0.0909,    0.0668,    5.220,    0.018,    0.681
5.1,    0.46,    0.6137,    0.0907,    0.0685,    5.966,    0.018,    0.676
5.6,    0.51,    0.6510,    0.0904,    0.0702,    5.966,    0.019,    0.676
6.1,    0.55,    0.6853,    0.0899,    0.0718,    5.966,    0.019,    0.672
6.6,    0.59,    0.7167,    0.0888,    0.0731,    5.966,    0.019,    0.663
7.0,    0.63,    0.7451,    0.0868,    0.0736,    5.966,    0.019,    0.649
7.5,    0.67,    0.7706,    0.0840,    0.0735,    5.966,    0.019,    0.627
8.0,    0.72,    0.7931,    0.0803,    0.0726,    5.966,    0.019,    0.601
8.4,    0.76,    0.8126,    0.0755,    0.0705,    5.966,    0.019,    0.565
8.9,    0.80,    0.8289,    0.0692,    0.0668,    5.220,    0.018,    0.516
9.3,    0.84,    0.8409,    0.0628,    0.0629,    5.220,    0.017,    0.467
9.8,    0.88,    0.8494,    0.0562,    0.0586,    5.220,    0.015,    0.423
10.3,    0.93,    0.8541,    0.0496,    0.0538,    4.474,    0.014,    0.369
10.8,    0.97,    0.8539,    0.0428,    0.0486,    3.728,    0.013,    0.320
11.2,    1.01,    0.8416,    0.0360,    0.0432,    3.728,    0.011,    0.267
11.7,    1.05,    0.8132,    0.0290,    0.0376,    2.983,    0.010,    0.218
12.2,    1.10,    0.7605,    0.0219,    0.0315,    2.983,    0.008,    0.165
12.7,    1.14,    0.6623,    0.0146,    0.0252,    2.237,    0.007,    0.111
13.1,    1.18,    0.4636,    0.0073,    0.0187,    1.491,    0.005,    0.053
13.6,    1.22,    -0.0196,    -0.0002,    0.0123,    0.746,    0.003,    0.000
