# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0901,    0.0520,    0.000,    0.002,    0.076
0.2,    0.04,    0.0718,    0.0902,    0.0532,    0.000,    0.002,    0.076
0.3,    0.08,    0.1405,    0.0904,    0.0544,    0.000,    0.002,    0.076
0.5,    0.13,    0.2061,    0.0906,    0.0557,    0.000,    0.002,    0.076
0.6,    0.17,    0.2685,    0.0907,    0.0571,    0.000,    0.002,    0.076
0.8,    0.21,    0.3276,    0.0908,    0.0586,    0.000,    0.002,    0.076
0.9,    0.25,    0.3834,    0.0909,    0.0602,    0.000,    0.002,    0.076
1.1,    0.30,    0.4361,    0.0910,    0.0618,    0.000,    0.002,    0.076
1.3,    0.34,    0.4855,    0.0910,    0.0634,    0.000,    0.002,    0.076
1.4,    0.38,    0.5318,    0.0910,    0.0651,    0.000,    0.002,    0.076
1.6,    0.42,    0.5750,    0.0909,    0.0669,    0.000,    0.002,    0.076
1.7,    0.47,    0.6152,    0.0907,    0.0686,    0.000,    0.002,    0.076
1.9,    0.51,    0.6524,    0.0904,    0.0703,    0.000,    0.002,    0.076
2.1,    0.55,    0.6868,    0.0898,    0.0719,    0.000,    0.002,    0.076
2.2,    0.59,    0.7182,    0.0887,    0.0731,    0.000,    0.002,    0.076
2.4,    0.63,    0.7466,    0.0866,    0.0736,    0.000,    0.002,    0.071
2.5,    0.68,    0.7720,    0.0838,    0.0734,    0.000,    0.002,    0.071
2.7,    0.72,    0.7944,    0.0800,    0.0724,    0.000,    0.002,    0.067
2.8,    0.76,    0.8138,    0.0750,    0.0701,    0.000,    0.002,    0.062
3.0,    0.80,    0.8298,    0.0686,    0.0664,    0.000,    0.002,    0.058
3.1,    0.85,    0.8416,    0.0622,    0.0625,    0.000,    0.002,    0.053
3.3,    0.89,    0.8499,    0.0557,    0.0581,    0.000,    0.002,    0.044
3.4,    0.93,    0.8543,    0.0490,    0.0533,    0.000,    0.002,    0.040
3.6,    0.97,    0.8541,    0.0423,    0.0481,    0.000,    0.001,    0.036
3.8,    1.01,    0.8423,    0.0355,    0.0427,    0.000,    0.001,    0.031
3.9,    1.06,    0.8147,    0.0285,    0.0370,    0.000,    0.001,    0.022
4.1,    1.10,    0.7642,    0.0215,    0.0309,    0.000,    0.001,    0.018
4.2,    1.14,    0.6679,    0.0144,    0.0245,    0.000,    0.001,    0.013
4.4,    1.18,    0.4718,    0.0072,    0.0181,    0.000,    0.001,    0.004
4.6,    1.23,    -0.0034,    0.0000,    0.0118,    0.000,    0.000,    0.000
