# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0864,    0.0485,    18.642,    0.036,    1.793
0.8,    0.04,    0.0714,    0.0866,    0.0496,    19.388,    0.036,    1.797
1.5,    0.08,    0.1399,    0.0867,    0.0507,    19.388,    0.037,    1.802
2.3,    0.12,    0.2052,    0.0868,    0.0519,    20.134,    0.038,    1.802
3.0,    0.16,    0.2673,    0.0870,    0.0532,    20.134,    0.039,    1.806
3.8,    0.20,    0.3262,    0.0871,    0.0546,    20.880,    0.040,    1.810
4.6,    0.25,    0.3819,    0.0872,    0.0561,    21.625,    0.041,    1.810
5.3,    0.29,    0.4344,    0.0873,    0.0576,    22.371,    0.042,    1.815
6.1,    0.33,    0.4837,    0.0874,    0.0591,    22.371,    0.043,    1.815
6.8,    0.37,    0.5299,    0.0874,    0.0607,    23.117,    0.045,    1.815
7.6,    0.41,    0.5729,    0.0874,    0.0624,    23.862,    0.046,    1.815
8.3,    0.45,    0.6130,    0.0872,    0.0640,    24.608,    0.047,    1.810
9.1,    0.49,    0.6502,    0.0870,    0.0657,    25.354,    0.048,    1.806
9.8,    0.53,    0.6845,    0.0865,    0.0672,    26.099,    0.049,    1.797
10.6,    0.57,    0.7159,    0.0856,    0.0685,    26.099,    0.050,    1.779
11.4,    0.61,    0.7444,    0.0836,    0.0689,    26.845,    0.051,    1.735
12.1,    0.65,    0.7698,    0.0809,    0.0688,    26.099,    0.051,    1.681
12.9,    0.70,    0.7923,    0.0773,    0.0679,    26.099,    0.050,    1.606
13.6,    0.74,    0.8119,    0.0725,    0.0657,    25.354,    0.048,    1.503
14.4,    0.78,    0.8281,    0.0664,    0.0623,    23.862,    0.046,    1.379
15.2,    0.82,    0.8400,    0.0603,    0.0587,    22.371,    0.043,    1.250
15.9,    0.86,    0.8483,    0.0540,    0.0547,    20.880,    0.040,    1.121
16.7,    0.90,    0.8527,    0.0476,    0.0503,    19.388,    0.037,    0.988
17.4,    0.94,    0.8529,    0.0411,    0.0454,    17.151,    0.033,    0.854
18.2,    0.98,    0.8401,    0.0346,    0.0404,    15.660,    0.030,    0.716
19.0,    1.02,    0.8102,    0.0279,    0.0352,    13.423,    0.026,    0.578
19.7,    1.06,    0.7596,    0.0212,    0.0297,    11.185,    0.022,    0.440
20.5,    1.10,    0.6551,    0.0141,    0.0238,    8.948,    0.018,    0.294
21.2,    1.15,    0.4554,    0.0071,    0.0178,    6.711,    0.013,    0.147
22.0,    1.19,    0.0185,    0.0002,    0.0119,    4.474,    0.009,    0.004
