# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0863,    0.0466,    190.899,    0.166,    8.670
1.7,    0.04,    0.0741,    0.0864,    0.0477,    195.373,    0.170,    8.683
3.4,    0.08,    0.1447,    0.0865,    0.0490,    200.593,    0.174,    8.696
5.0,    0.12,    0.2117,    0.0867,    0.0503,    205.813,    0.179,    8.714
6.7,    0.16,    0.2750,    0.0869,    0.0517,    211.779,    0.184,    8.727
8.4,    0.20,    0.3348,    0.0870,    0.0532,    217.744,    0.189,    8.745
10.0,    0.25,    0.3909,    0.0871,    0.0548,    224.456,    0.195,    8.759
11.7,    0.29,    0.4436,    0.0873,    0.0564,    231.167,    0.201,    8.772
13.4,    0.33,    0.4927,    0.0874,    0.0581,    237.878,    0.207,    8.785
15.0,    0.37,    0.5385,    0.0875,    0.0599,    245.335,    0.213,    8.790
16.7,    0.41,    0.5810,    0.0875,    0.0617,    252.792,    0.219,    8.794
18.4,    0.45,    0.6204,    0.0875,    0.0635,    260.249,    0.226,    8.790
20.0,    0.49,    0.6568,    0.0873,    0.0654,    267.706,    0.232,    8.776
21.7,    0.53,    0.6902,    0.0871,    0.0672,    275.163,    0.239,    8.754
23.4,    0.57,    0.7208,    0.0864,    0.0688,    281.875,    0.244,    8.687
25.0,    0.61,    0.7486,    0.0848,    0.0696,    284.857,    0.247,    8.523
26.7,    0.66,    0.7737,    0.0824,    0.0698,    285.603,    0.248,    8.278
28.4,    0.70,    0.7961,    0.0791,    0.0691,    283.366,    0.246,    7.945
30.0,    0.74,    0.8159,    0.0747,    0.0675,    275.909,    0.240,    7.504
31.7,    0.78,    0.8333,    0.0685,    0.0640,    261.741,    0.227,    6.886
33.4,    0.82,    0.8469,    0.0622,    0.0601,    246.081,    0.214,    6.250
35.0,    0.86,    0.8574,    0.0557,    0.0559,    228.930,    0.199,    5.596
36.7,    0.90,    0.8644,    0.0491,    0.0512,    209.542,    0.182,    4.933
38.4,    0.94,    0.8671,    0.0424,    0.0461,    188.662,    0.164,    4.261
40.1,    0.98,    0.8563,    0.0356,    0.0409,    167.037,    0.145,    3.576
41.7,    1.02,    0.8265,    0.0286,    0.0355,    145.411,    0.126,    2.878
43.4,    1.06,    0.7710,    0.0216,    0.0298,    122.295,    0.106,    2.166
45.1,    1.11,    0.6664,    0.0144,    0.0238,    97.687,    0.085,    1.446
46.7,    1.15,    0.4555,    0.0071,    0.0178,    72.333,    0.063,    0.707
48.4,    1.19,    -0.0015,    0.0000,    0.0118,    48.470,    0.042,    0.000
