# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1015,    0.2789,    10439.053,    4.334,    44.589
3.5,    0.04,    0.0153,    0.1023,    0.2750,    10294.387,    4.274,    44.954
7.0,    0.08,    0.0317,    0.1029,    0.2673,    10006.547,    4.155,    45.221
10.5,    0.12,    0.0484,    0.1038,    0.2648,    9911.097,    4.115,    45.621
14.0,    0.16,    0.0666,    0.1044,    0.2581,    9662.033,    4.012,    45.888
17.5,    0.21,    0.0860,    0.1050,    0.2513,    9407.750,    3.906,    46.150
21.1,    0.25,    0.1068,    0.1055,    0.2440,    9134.823,    3.793,    46.350
24.5,    0.29,    0.1306,    0.1055,    0.2329,    8720.214,    3.621,    46.377
28.1,    0.33,    0.1538,    0.1058,    0.2266,    8483.827,    3.522,    46.506
31.6,    0.37,    0.1858,    0.1052,    0.2097,    7850.728,    3.259,    46.204
35.1,    0.41,    0.2150,    0.1049,    0.2010,    7523.366,    3.123,    46.106
38.6,    0.45,    0.2493,    0.1043,    0.1894,    7090.860,    2.944,    45.821
42.1,    0.49,    0.2885,    0.1033,    0.1769,    6621.815,    2.749,    45.385
45.6,    0.54,    0.3274,    0.1024,    0.1673,    6263.879,    2.601,    44.976
49.1,    0.58,    0.3715,    0.1011,    0.1568,    5869.404,    2.437,    44.407
52.6,    0.62,    0.4260,    0.0987,    0.1430,    5354.871,    2.223,    43.357
56.1,    0.66,    0.4706,    0.0967,    0.1353,    5065.539,    2.103,    42.476
59.6,    0.70,    0.5102,    0.0946,    0.1298,    4857.489,    2.017,    41.569
63.1,    0.74,    0.5512,    0.0920,    0.1237,    4630.796,    1.923,    40.425
66.7,    0.78,    0.6088,    0.0885,    0.1136,    4254.218,    1.766,    38.864
70.1,    0.82,    0.6791,    0.0838,    0.1016,    3803.815,    1.579,    36.818
73.7,    0.86,    0.7314,    0.0783,    0.0926,    3465.267,    1.439,    34.407
77.2,    0.91,    0.7968,    0.0714,    0.0814,    3042.083,    1.263,    31.393
80.7,    0.95,    0.8076,    0.0634,    0.0743,    2782.206,    1.155,    27.855
84.2,    0.99,    0.8169,    0.0541,    0.0654,    2448.878,    1.017,    23.762
87.7,    1.03,    0.8030,    0.0444,    0.0569,    2130.465,    0.884,    19.505
91.2,    1.07,    0.7682,    0.0347,    0.0484,    1811.305,    0.752,    15.257
94.7,    1.11,    0.6730,    0.0245,    0.0405,    1516.754,    0.630,    10.778
98.2,    1.15,    0.4326,    0.0112,    0.0299,    1117.804,    0.464,    4.924
101.7,    1.19,    -0.0215,    -0.0003,    0.0192,    718.855,    0.298,    -0.151
