# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0865,    0.0492,    110.364,    0.117,    5.818
1.4,    0.04,    0.0705,    0.0866,    0.0503,    112.601,    0.120,    5.827
2.7,    0.08,    0.1381,    0.0868,    0.0514,    115.583,    0.122,    5.836
4.1,    0.12,    0.2027,    0.0869,    0.0526,    117.821,    0.125,    5.849
5.5,    0.16,    0.2643,    0.0871,    0.0539,    120.803,    0.128,    5.858
6.8,    0.20,    0.3228,    0.0872,    0.0552,    123.786,    0.132,    5.867
8.2,    0.25,    0.3782,    0.0873,    0.0567,    126.769,    0.135,    5.876
9.6,    0.29,    0.4304,    0.0874,    0.0582,    130.497,    0.138,    5.885
10.9,    0.33,    0.4796,    0.0875,    0.0597,    134.226,    0.142,    5.889
12.3,    0.37,    0.5257,    0.0876,    0.0613,    137.209,    0.146,    5.894
13.6,    0.41,    0.5688,    0.0876,    0.0630,    140.937,    0.150,    5.894
15.0,    0.45,    0.6091,    0.0875,    0.0646,    144.666,    0.154,    5.889
16.4,    0.49,    0.6464,    0.0873,    0.0663,    148.394,    0.158,    5.876
17.7,    0.53,    0.6809,    0.0870,    0.0679,    152.123,    0.162,    5.849
19.1,    0.57,    0.7127,    0.0862,    0.0692,    155.106,    0.165,    5.796
20.5,    0.61,    0.7415,    0.0844,    0.0698,    156.597,    0.166,    5.676
21.8,    0.65,    0.7674,    0.0818,    0.0698,    156.597,    0.166,    5.507
23.2,    0.70,    0.7903,    0.0784,    0.0690,    155.106,    0.164,    5.276
24.5,    0.74,    0.8104,    0.0739,    0.0671,    150.631,    0.160,    4.969
25.9,    0.78,    0.8273,    0.0677,    0.0636,    142.429,    0.151,    4.555
27.3,    0.82,    0.8399,    0.0615,    0.0599,    134.226,    0.142,    4.137
28.7,    0.86,    0.8490,    0.0551,    0.0558,    125.278,    0.133,    3.710
30.0,    0.90,    0.8542,    0.0486,    0.0512,    114.838,    0.122,    3.274
31.4,    0.94,    0.8552,    0.0420,    0.0462,    103.652,    0.110,    2.829
32.7,    0.98,    0.8433,    0.0353,    0.0411,    92.467,    0.098,    2.380
34.1,    1.02,    0.8145,    0.0285,    0.0358,    80.536,    0.085,    1.922
35.5,    1.06,    0.7613,    0.0216,    0.0302,    67.859,    0.072,    1.455
36.8,    1.10,    0.6623,    0.0145,    0.0242,    54.436,    0.058,    0.974
38.2,    1.15,    0.4626,    0.0073,    0.0181,    40.268,    0.043,    0.489
39.6,    1.19,    0.0000,    0.0000,    0.0120,    26.845,    0.028,    0.000
