# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0952,    0.3130,    4025.288,    3.494,    23.900
2.4,    0.05,    0.0184,    0.1002,    0.2538,    3263.183,    2.833,    25.146
4.8,    0.09,    0.0376,    0.0998,    0.2471,    3177.427,    2.758,    25.043
7.2,    0.14,    0.0580,    0.0996,    0.2398,    3082.723,    2.676,    24.995
9.5,    0.19,    0.0798,    0.0995,    0.2323,    2986.528,    2.593,    24.986
11.9,    0.23,    0.1034,    0.0997,    0.2245,    2886.604,    2.506,    25.035
14.3,    0.28,    0.1292,    0.1002,    0.2165,    2783.698,    2.416,    25.141
16.7,    0.33,    0.1579,    0.1009,    0.2081,    2676.317,    2.323,    25.319
19.1,    0.37,    0.1900,    0.1018,    0.1996,    2566.699,    2.228,    25.564
21.5,    0.42,    0.2260,    0.1030,    0.1910,    2456.335,    2.132,    25.866
23.8,    0.47,    0.2666,    0.1045,    0.1824,    2345.972,    2.036,    26.222
26.2,    0.51,    0.3135,    0.1062,    0.1734,    2229.643,    1.936,    26.649
28.6,    0.56,    0.3678,    0.1081,    0.1642,    2111.076,    1.833,    27.139
31.0,    0.61,    0.4317,    0.1103,    0.1546,    1987.290,    1.725,    27.677
33.4,    0.65,    0.5069,    0.1125,    0.1446,    1859.030,    1.614,    28.233
35.8,    0.70,    0.5887,    0.1135,    0.1346,    1730.769,    1.503,    28.495
38.1,    0.74,    0.6656,    0.1123,    0.1257,    1615.932,    1.403,    28.193
40.5,    0.79,    0.7215,    0.1089,    0.1194,    1536.142,    1.333,    27.339
42.9,    0.84,    0.7657,    0.1035,    0.1133,    1457.098,    1.265,    25.991
45.3,    0.88,    0.8097,    0.0964,    0.1053,    1354.191,    1.176,    24.207
47.7,    0.93,    0.8420,    0.0883,    0.0977,    1255.759,    1.090,    22.179
50.1,    0.98,    0.8561,    0.0794,    0.0907,    1165.529,    1.012,    19.932
52.4,    1.02,    0.8685,    0.0703,    0.0829,    1065.605,    0.925,    17.642
54.9,    1.07,    0.8783,    0.0609,    0.0743,    955.242,    0.829,    15.297
57.2,    1.12,    0.8823,    0.0514,    0.0651,    836.675,    0.726,    12.904
59.6,    1.16,    0.8793,    0.0416,    0.0551,    708.415,    0.615,    10.453
62.0,    1.21,    0.8651,    0.0316,    0.0442,    568.969,    0.494,    7.940
64.4,    1.26,    0.8248,    0.0213,    0.0325,    417.592,    0.363,    5.351
66.7,    1.30,    0.6990,    0.0108,    0.0202,    259.504,    0.225,    2.713
69.2,    1.35,    0.0117,    0.0001,    0.0075,    96.195,    0.083,    0.018
