# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1066,    0.0913,    2191.612,    4.185,    60.416
1.2,    0.03,    0.0341,    0.1062,    0.0864,    2073.791,    3.961,    60.189
2.3,    0.06,    0.0719,    0.1056,    0.0814,    1952.988,    3.730,    59.873
3.5,    0.08,    0.1144,    0.1049,    0.0762,    1829.202,    3.494,    59.442
4.7,    0.11,    0.1618,    0.1038,    0.0711,    1706.161,    3.258,    58.819
5.9,    0.14,    0.2145,    0.1022,    0.0660,    1584.612,    3.027,    57.951
7.0,    0.17,    0.2720,    0.1002,    0.0613,    1470.520,    2.808,    56.813
8.2,    0.19,    0.3320,    0.0978,    0.0572,    1372.088,    2.620,    55.456
9.4,    0.22,    0.3912,    0.0951,    0.0539,    1293.789,    2.471,    53.926
10.6,    0.25,    0.4476,    0.0922,    0.0514,    1233.388,    2.356,    52.271
11.7,    0.28,    0.5010,    0.0890,    0.0493,    1181.934,    2.257,    50.470
12.9,    0.30,    0.5515,    0.0856,    0.0473,    1135.701,    2.170,    48.539
14.1,    0.33,    0.5984,    0.0820,    0.0456,    1093.942,    2.089,    46.493
15.2,    0.36,    0.6416,    0.0782,    0.0439,    1053.674,    2.013,    44.327
16.4,    0.39,    0.6803,    0.0741,    0.0423,    1014.152,    1.937,    42.013
17.6,    0.42,    0.7134,    0.0698,    0.0407,    976.121,    1.864,    39.567
18.8,    0.44,    0.7406,    0.0654,    0.0392,    940.328,    1.795,    37.085
19.9,    0.47,    0.7648,    0.0610,    0.0376,    901.551,    1.722,    34.580
21.1,    0.50,    0.7869,    0.0565,    0.0358,    859.046,    1.640,    32.001
22.3,    0.53,    0.8068,    0.0518,    0.0338,    811.321,    1.549,    29.358
23.5,    0.55,    0.8243,    0.0470,    0.0316,    759.122,    1.450,    26.663
24.6,    0.58,    0.8386,    0.0422,    0.0293,    702.449,    1.341,    23.900
25.8,    0.61,    0.8498,    0.0372,    0.0267,    641.302,    1.224,    21.102
27.0,    0.64,    0.8577,    0.0322,    0.0239,    574.189,    1.097,    18.247
28.2,    0.67,    0.8603,    0.0271,    0.0209,    501.856,    0.959,    15.333
29.3,    0.69,    0.8523,    0.0218,    0.0178,    425.795,    0.814,    12.379
30.5,    0.72,    0.8287,    0.0165,    0.0144,    344.513,    0.658,    9.359
31.7,    0.75,    0.7769,    0.0111,    0.0107,    255.775,    0.489,    6.276
32.9,    0.78,    0.6371,    0.0056,    0.0068,    162.563,    0.310,    3.149
34.0,    0.80,    -0.0005,    0.0000,    0.0038,    90.230,    0.172,    0.000
