# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1923,    0.1233,    2.983,    0.026,    0.778
0.2,    0.04,    0.0667,    0.1926,    0.1259,    2.983,    0.027,    0.778
0.5,    0.09,    0.1307,    0.1929,    0.1287,    2.983,    0.027,    0.778
0.7,    0.13,    0.1919,    0.1931,    0.1317,    2.983,    0.028,    0.783
0.9,    0.17,    0.2502,    0.1934,    0.1349,    2.983,    0.029,    0.783
1.2,    0.22,    0.3057,    0.1936,    0.1382,    2.983,    0.029,    0.783
1.4,    0.26,    0.3583,    0.1939,    0.1416,    2.983,    0.030,    0.783
1.7,    0.31,    0.4080,    0.1940,    0.1452,    2.983,    0.031,    0.787
1.9,    0.35,    0.4549,    0.1941,    0.1490,    2.983,    0.032,    0.787
2.1,    0.39,    0.4989,    0.1940,    0.1527,    3.728,    0.033,    0.787
2.4,    0.44,    0.5402,    0.1937,    0.1564,    3.728,    0.033,    0.783
2.6,    0.48,    0.5789,    0.1924,    0.1595,    3.728,    0.034,    0.778
2.9,    0.52,    0.6154,    0.1895,    0.1612,    3.728,    0.034,    0.765
3.1,    0.57,    0.6494,    0.1850,    0.1616,    3.728,    0.034,    0.747
3.4,    0.61,    0.6806,    0.1789,    0.1606,    3.728,    0.034,    0.725
3.6,    0.65,    0.7093,    0.1708,    0.1576,    3.728,    0.034,    0.689
3.8,    0.70,    0.7355,    0.1601,    0.1519,    3.728,    0.032,    0.649
4.1,    0.74,    0.7581,    0.1491,    0.1459,    2.983,    0.031,    0.605
4.3,    0.79,    0.7773,    0.1381,    0.1395,    2.983,    0.030,    0.560
4.6,    0.83,    0.7932,    0.1268,    0.1325,    2.983,    0.028,    0.512
4.8,    0.87,    0.8063,    0.1153,    0.1248,    2.983,    0.027,    0.467
5.1,    0.92,    0.8168,    0.1035,    0.1161,    2.237,    0.025,    0.418
5.3,    0.96,    0.8252,    0.0915,    0.1064,    2.237,    0.023,    0.369
5.5,    1.00,    0.8318,    0.0791,    0.0954,    2.237,    0.020,    0.320
5.8,    1.05,    0.8346,    0.0663,    0.0832,    1.491,    0.018,    0.267
6.0,    1.09,    0.8318,    0.0532,    0.0698,    1.491,    0.015,    0.214
6.3,    1.13,    0.8149,    0.0399,    0.0556,    1.491,    0.012,    0.160
6.5,    1.18,    0.7658,    0.0267,    0.0411,    0.746,    0.009,    0.107
6.7,    1.22,    0.6135,    0.0134,    0.0268,    0.746,    0.006,    0.053
7.0,    1.27,    -0.0204,    -0.0002,    0.0131,    0.000,    0.003,    0.000
