# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2100,    0.2828,    3225.152,    3.850,    54.393
1.9,    0.04,    0.0331,    0.2104,    0.2766,    3154.310,    3.765,    54.491
3.8,    0.09,    0.0679,    0.2106,    0.2697,    3075.266,    3.671,    54.553
5.7,    0.13,    0.1045,    0.2108,    0.2630,    2998.459,    3.579,    54.597
7.6,    0.17,    0.1430,    0.2109,    0.2563,    2922.398,    3.488,    54.620
9.6,    0.22,    0.1840,    0.2107,    0.2489,    2838.134,    3.388,    54.580
11.5,    0.26,    0.2271,    0.2104,    0.2415,    2754.615,    3.288,    54.495
13.4,    0.30,    0.2729,    0.2098,    0.2339,    2667.368,    3.184,    54.344
15.3,    0.35,    0.3213,    0.2090,    0.2261,    2578.630,    3.078,    54.126
17.2,    0.39,    0.3727,    0.2078,    0.2180,    2486.163,    2.968,    53.819
19.1,    0.43,    0.4272,    0.2062,    0.2098,    2392.205,    2.855,    53.405
21.1,    0.48,    0.4850,    0.2041,    0.2011,    2293.773,    2.738,    52.854
23.0,    0.52,    0.5454,    0.2009,    0.1920,    2190.121,    2.614,    52.022
24.9,    0.56,    0.6064,    0.1952,    0.1819,    2073.791,    2.476,    50.563
26.8,    0.61,    0.6628,    0.1875,    0.1721,    1962.682,    2.343,    48.561
28.7,    0.65,    0.7088,    0.1781,    0.1638,    1867.232,    2.229,    46.119
30.6,    0.70,    0.7446,    0.1663,    0.1553,    1771.037,    2.114,    43.077
32.5,    0.74,    0.7705,    0.1550,    0.1486,    1694.976,    2.023,    40.145
34.4,    0.78,    0.7938,    0.1435,    0.1414,    1612.949,    1.925,    37.174
36.3,    0.83,    0.8151,    0.1318,    0.1335,    1521.973,    1.817,    34.127
38.3,    0.87,    0.8345,    0.1197,    0.1247,    1422.050,    1.698,    31.013
40.2,    0.91,    0.8517,    0.1074,    0.1151,    1313.177,    1.567,    27.833
42.1,    0.96,    0.8670,    0.0949,    0.1046,    1193.120,    1.424,    24.572
44.0,    1.00,    0.8797,    0.0820,    0.0932,    1062.622,    1.268,    21.240
45.9,    1.04,    0.8874,    0.0689,    0.0810,    923.922,    1.103,    17.851
47.8,    1.09,    0.8896,    0.0555,    0.0678,    773.291,    0.923,    14.372
49.8,    1.13,    0.8785,    0.0419,    0.0538,    613.711,    0.733,    10.840
51.7,    1.17,    0.8348,    0.0280,    0.0394,    448.911,    0.536,    7.251
53.6,    1.22,    0.6832,    0.0141,    0.0251,    286.349,    0.342,    3.656
55.5,    1.26,    -0.0011,    0.0000,    0.0118,    134.972,    0.161,    -0.004
