# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1923,    0.1235,    74.570,    0.236,    7.006
0.7,    0.04,    0.0665,    0.1926,    0.1262,    76.061,    0.242,    7.015
1.4,    0.09,    0.1303,    0.1929,    0.1290,    77.553,    0.247,    7.024
2.1,    0.13,    0.1913,    0.1932,    0.1320,    79.044,    0.253,    7.037
2.9,    0.17,    0.2495,    0.1934,    0.1351,    81.281,    0.259,    7.046
3.6,    0.22,    0.3048,    0.1937,    0.1384,    83.518,    0.265,    7.055
4.3,    0.26,    0.3573,    0.1939,    0.1418,    85.010,    0.272,    7.064
5.1,    0.30,    0.4069,    0.1941,    0.1454,    87.247,    0.278,    7.068
5.8,    0.35,    0.4537,    0.1942,    0.1492,    89.484,    0.286,    7.073
6.5,    0.39,    0.4977,    0.1941,    0.1529,    91.721,    0.293,    7.073
7.2,    0.44,    0.5389,    0.1938,    0.1567,    93.958,    0.300,    7.059
7.9,    0.48,    0.5776,    0.1927,    0.1598,    96.195,    0.306,    7.019
8.6,    0.52,    0.6141,    0.1900,    0.1617,    96.941,    0.310,    6.921
9.3,    0.57,    0.6481,    0.1857,    0.1622,    97.687,    0.311,    6.761
10.1,    0.61,    0.6794,    0.1796,    0.1613,    96.941,    0.309,    6.543
10.8,    0.65,    0.7081,    0.1716,    0.1584,    95.450,    0.303,    6.250
11.5,    0.70,    0.7345,    0.1610,    0.1528,    91.721,    0.292,    5.863
12.2,    0.74,    0.7572,    0.1501,    0.1468,    87.993,    0.281,    5.467
13.0,    0.78,    0.7766,    0.1390,    0.1403,    84.264,    0.269,    5.062
13.7,    0.83,    0.7927,    0.1277,    0.1334,    80.536,    0.255,    4.653
14.4,    0.87,    0.8059,    0.1163,    0.1257,    75.316,    0.241,    4.235
15.1,    0.91,    0.8166,    0.1046,    0.1172,    70.096,    0.224,    3.808
15.8,    0.96,    0.8250,    0.0925,    0.1075,    64.876,    0.206,    3.367
16.5,    1.00,    0.8316,    0.0800,    0.0964,    58.165,    0.185,    2.914
17.3,    1.05,    0.8345,    0.0672,    0.0842,    50.708,    0.161,    2.447
18.0,    1.09,    0.8316,    0.0540,    0.0708,    42.505,    0.135,    1.966
18.7,    1.13,    0.8161,    0.0406,    0.0564,    33.556,    0.108,    1.481
19.4,    1.18,    0.7677,    0.0271,    0.0415,    24.608,    0.079,    0.988
20.1,    1.22,    0.6146,    0.0136,    0.0270,    16.405,    0.052,    0.494
20.9,    1.26,    -0.0006,    0.0000,    0.0135,    8.203,    0.026,    0.000
