# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1907,    0.1092,    304.246,    0.581,    19.301
1.2,    0.04,    0.0737,    0.1910,    0.1126,    313.194,    0.599,    19.323
2.4,    0.09,    0.1431,    0.1913,    0.1161,    323.634,    0.617,    19.354
3.6,    0.13,    0.2082,    0.1916,    0.1199,    334.074,    0.637,    19.381
4.8,    0.17,    0.2693,    0.1919,    0.1238,    344.513,    0.658,    19.412
6.0,    0.22,    0.3263,    0.1921,    0.1279,    356.445,    0.680,    19.439
7.2,    0.26,    0.3794,    0.1924,    0.1322,    368.376,    0.703,    19.470
8.4,    0.30,    0.4287,    0.1927,    0.1367,    380.307,    0.727,    19.497
9.6,    0.35,    0.4744,    0.1929,    0.1413,    392.984,    0.751,    19.514
10.8,    0.39,    0.5167,    0.1930,    0.1460,    406.406,    0.776,    19.523
11.9,    0.43,    0.5557,    0.1929,    0.1508,    419.829,    0.802,    19.514
13.1,    0.48,    0.5919,    0.1922,    0.1552,    431.760,    0.825,    19.448
14.3,    0.52,    0.6259,    0.1901,    0.1583,    440.709,    0.842,    19.230
15.6,    0.56,    0.6578,    0.1862,    0.1599,    445.183,    0.850,    18.838
16.7,    0.61,    0.6875,    0.1806,    0.1598,    444.437,    0.849,    18.273
17.9,    0.65,    0.7154,    0.1729,    0.1575,    438.472,    0.838,    17.499
19.1,    0.70,    0.7421,    0.1625,    0.1522,    423.558,    0.809,    16.436
20.3,    0.74,    0.7663,    0.1515,    0.1460,    406.406,    0.776,    15.333
21.5,    0.78,    0.7884,    0.1403,    0.1392,    387.764,    0.740,    14.194
22.7,    0.83,    0.8080,    0.1289,    0.1316,    366.139,    0.700,    13.038
23.9,    0.87,    0.8254,    0.1172,    0.1234,    343.768,    0.656,    11.859
25.1,    0.91,    0.8401,    0.1053,    0.1143,    318.414,    0.608,    10.649
26.3,    0.96,    0.8529,    0.0930,    0.1042,    290.077,    0.554,    9.412
27.5,    1.00,    0.8626,    0.0805,    0.0932,    259.504,    0.496,    8.140
28.7,    1.04,    0.8669,    0.0677,    0.0814,    226.693,    0.433,    6.846
29.9,    1.09,    0.8657,    0.0546,    0.0685,    190.899,    0.364,    5.525
31.1,    1.13,    0.8509,    0.0412,    0.0547,    152.123,    0.291,    4.172
32.3,    1.17,    0.8039,    0.0277,    0.0405,    112.601,    0.215,    2.807
33.5,    1.22,    0.6504,    0.0141,    0.0263,    73.079,    0.140,    1.423
34.6,    1.26,    -0.0011,    0.0000,    0.0128,    35.794,    0.068,    0.000
