# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0860,    0.0538,    56.673,    0.078,    3.501
1.2,    0.05,    0.0739,    0.0862,    0.0551,    58.165,    0.079,    3.510
2.5,    0.09,    0.1446,    0.0864,    0.0564,    59.656,    0.081,    3.519
3.7,    0.14,    0.2121,    0.0866,    0.0579,    61.147,    0.083,    3.527
4.9,    0.19,    0.2760,    0.0869,    0.0595,    62.639,    0.086,    3.536
6.1,    0.24,    0.3366,    0.0872,    0.0611,    64.876,    0.088,    3.550
7.3,    0.28,    0.3936,    0.0874,    0.0629,    66.367,    0.091,    3.559
8.6,    0.33,    0.4472,    0.0877,    0.0648,    68.604,    0.093,    3.572
9.8,    0.38,    0.4974,    0.0880,    0.0668,    70.841,    0.096,    3.581
11.0,    0.43,    0.5442,    0.0882,    0.0689,    72.333,    0.099,    3.590
12.2,    0.47,    0.5878,    0.0884,    0.0710,    75.316,    0.102,    3.599
13.5,    0.52,    0.6281,    0.0886,    0.0733,    77.553,    0.106,    3.608
14.7,    0.57,    0.6654,    0.0887,    0.0755,    79.790,    0.109,    3.612
15.9,    0.61,    0.6996,    0.0887,    0.0778,    82.027,    0.112,    3.612
17.1,    0.66,    0.7309,    0.0882,    0.0798,    84.264,    0.115,    3.590
18.4,    0.71,    0.7592,    0.0872,    0.0813,    85.755,    0.117,    3.550
19.6,    0.76,    0.7848,    0.0854,    0.0823,    86.501,    0.118,    3.479
20.8,    0.80,    0.8076,    0.0829,    0.0824,    87.247,    0.119,    3.376
22.0,    0.85,    0.8277,    0.0794,    0.0815,    85.755,    0.117,    3.229
23.2,    0.90,    0.8452,    0.0745,    0.0791,    83.518,    0.114,    3.034
24.5,    0.94,    0.8599,    0.0677,    0.0743,    78.298,    0.107,    2.753
25.7,    0.99,    0.8701,    0.0606,    0.0690,    73.079,    0.099,    2.464
27.0,    1.04,    0.8736,    0.0534,    0.0635,    67.113,    0.091,    2.171
28.2,    1.09,    0.8690,    0.0462,    0.0577,    61.147,    0.083,    1.882
29.4,    1.13,    0.8505,    0.0387,    0.0516,    54.436,    0.074,    1.575
30.6,    1.18,    0.8162,    0.0312,    0.0451,    47.725,    0.065,    1.268
31.8,    1.23,    0.7573,    0.0236,    0.0382,    40.268,    0.055,    0.961
33.1,    1.28,    0.6521,    0.0158,    0.0309,    32.811,    0.044,    0.641
34.3,    1.32,    0.4472,    0.0079,    0.0232,    24.608,    0.033,    0.320
35.5,    1.37,    0.0032,    0.0000,    0.0155,    16.405,    0.022,    0.000
