# V,    J,    eta_p,    CT,    CP,    P,    Q,    T
0.0,    0.00,    0.0000,    0.1089,    0.0619,    13.423,    0.026,    1.428
0.7,    0.04,    0.0697,    0.1088,    0.0632,    13.423,    0.026,    1.428
1.3,    0.08,    0.1365,    0.1087,    0.0645,    14.168,    0.027,    1.423
2.0,    0.12,    0.2002,    0.1086,    0.0658,    14.168,    0.027,    1.423
2.7,    0.16,    0.2608,    0.1084,    0.0673,    14.914,    0.028,    1.423
3.4,    0.20,    0.3183,    0.1082,    0.0688,    14.914,    0.028,    1.419
4.0,    0.24,    0.3726,    0.1079,    0.0703,    14.914,    0.029,    1.415
4.7,    0.28,    0.4238,    0.1075,    0.0719,    15.660,    0.030,    1.410
5.4,    0.32,    0.4719,    0.1071,    0.0735,    15.660,    0.030,    1.406
6.0,    0.36,    0.5169,    0.1065,    0.0751,    16.405,    0.031,    1.397
6.7,    0.40,    0.5589,    0.1058,    0.0766,    16.405,    0.032,    1.388
7.3,    0.45,    0.5980,    0.1050,    0.0782,    17.151,    0.032,    1.379
8.0,    0.49,    0.6343,    0.1039,    0.0796,    17.151,    0.033,    1.361
8.7,    0.53,    0.6677,    0.1026,    0.0808,    17.151,    0.033,    1.343
9.3,    0.57,    0.6985,    0.1009,    0.0818,    17.897,    0.034,    1.321
10.0,    0.61,    0.7265,    0.0987,    0.0825,    17.897,    0.034,    1.294
10.7,    0.65,    0.7520,    0.0959,    0.0826,    17.897,    0.034,    1.259
11.4,    0.69,    0.7749,    0.0913,    0.0810,    17.897,    0.033,    1.197
12.0,    0.73,    0.7950,    0.0844,    0.0773,    16.405,    0.032,    1.108
12.7,    0.77,    0.8110,    0.0774,    0.0734,    15.660,    0.030,    1.014
13.4,    0.81,    0.8235,    0.0703,    0.0691,    14.914,    0.029,    0.921
14.0,    0.85,    0.8322,    0.0632,    0.0645,    14.168,    0.027,    0.827
14.7,    0.89,    0.8370,    0.0558,    0.0594,    12.677,    0.025,    0.734
15.4,    0.93,    0.8376,    0.0483,    0.0537,    11.931,    0.022,    0.632
16.0,    0.97,    0.8323,    0.0406,    0.0474,    10.440,    0.020,    0.534
16.7,    1.01,    0.8183,    0.0328,    0.0405,    8.948,    0.017,    0.431
17.4,    1.05,    0.7865,    0.0247,    0.0331,    7.457,    0.014,    0.325
18.0,    1.09,    0.7159,    0.0165,    0.0252,    5.220,    0.010,    0.218
18.7,    1.13,    0.5279,    0.0083,    0.0178,    3.728,    0.007,    0.107
19.4,    1.17,    -0.0005,    0.0000,    0.0112,    2.237,    0.005,    0.000
