# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1149,    0.1240,    1473.503,    0.741,    21.752
2.5,    0.04,    0.0379,    0.1150,    0.1224,    1454.115,    0.731,    21.778
5.1,    0.08,    0.0769,    0.1151,    0.1208,    1434.727,    0.721,    21.796
7.6,    0.12,    0.1169,    0.1151,    0.1192,    1416.084,    0.712,    21.801
10.1,    0.16,    0.1579,    0.1151,    0.1177,    1397.442,    0.703,    21.801
12.7,    0.20,    0.1999,    0.1151,    0.1161,    1378.799,    0.693,    21.783
15.2,    0.24,    0.2430,    0.1149,    0.1145,    1359.411,    0.683,    21.752
17.7,    0.28,    0.2869,    0.1146,    0.1128,    1340.023,    0.674,    21.703
20.3,    0.32,    0.3317,    0.1142,    0.1112,    1320.634,    0.664,    21.632
22.8,    0.36,    0.3774,    0.1137,    0.1094,    1299.755,    0.653,    21.529
25.3,    0.40,    0.4240,    0.1130,    0.1076,    1278.130,    0.642,    21.405
27.9,    0.44,    0.4712,    0.1122,    0.1056,    1255.013,    0.631,    21.236
30.4,    0.48,    0.5191,    0.1110,    0.1036,    1230.405,    0.618,    21.027
32.9,    0.52,    0.5675,    0.1097,    0.1014,    1204.305,    0.605,    20.764
35.5,    0.56,    0.6161,    0.1080,    0.0990,    1175.969,    0.591,    20.440
38.0,    0.61,    0.6646,    0.1058,    0.0963,    1144.649,    0.575,    20.035
40.5,    0.65,    0.7123,    0.1031,    0.0934,    1109.601,    0.558,    19.514
43.0,    0.69,    0.7575,    0.0992,    0.0898,    1066.351,    0.536,    18.776
45.6,    0.73,    0.7970,    0.0931,    0.0849,    1008.186,    0.507,    17.633
48.1,    0.77,    0.8261,    0.0853,    0.0791,    940.328,    0.473,    16.147
50.6,    0.81,    0.8432,    0.0775,    0.0742,    881.417,    0.443,    14.684
53.2,    0.85,    0.8577,    0.0696,    0.0688,    817.287,    0.411,    13.185
55.7,    0.89,    0.8690,    0.0615,    0.0628,    746.446,    0.375,    11.650
58.2,    0.93,    0.8757,    0.0532,    0.0564,    670.384,    0.337,    10.080
60.8,    0.97,    0.8757,    0.0447,    0.0494,    586.866,    0.295,    8.465
63.3,    1.01,    0.8651,    0.0361,    0.0421,    499.619,    0.251,    6.828
65.8,    1.05,    0.8349,    0.0273,    0.0343,    407.152,    0.205,    5.164
68.4,    1.09,    0.7641,    0.0183,    0.0261,    310.211,    0.156,    3.474
70.9,    1.13,    0.5681,    0.0093,    0.0184,    218.490,    0.110,    1.753
73.4,    1.17,    -0.0031,    0.0000,    0.0114,    135.717,    0.068,    -0.004
