# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0865,    0.0487,    76.807,    0.092,    4.599
1.2,    0.04,    0.0717,    0.0866,    0.0498,    78.298,    0.094,    4.604
2.5,    0.08,    0.1405,    0.0868,    0.0509,    80.536,    0.096,    4.613
3.7,    0.12,    0.2061,    0.0869,    0.0521,    82.027,    0.098,    4.622
4.9,    0.16,    0.2686,    0.0871,    0.0534,    84.264,    0.100,    4.631
6.1,    0.21,    0.3278,    0.0872,    0.0548,    86.501,    0.103,    4.635
7.3,    0.25,    0.3838,    0.0873,    0.0562,    88.738,    0.106,    4.639
8.5,    0.29,    0.4365,    0.0874,    0.0577,    90.975,    0.109,    4.648
9.7,    0.33,    0.4861,    0.0875,    0.0593,    93.212,    0.112,    4.648
11.0,    0.37,    0.5325,    0.0874,    0.0609,    96.195,    0.114,    4.648
12.2,    0.41,    0.5759,    0.0874,    0.0625,    98.432,    0.118,    4.644
13.4,    0.45,    0.6161,    0.0872,    0.0641,    101.415,    0.121,    4.635
14.7,    0.49,    0.6535,    0.0869,    0.0657,    103.652,    0.124,    4.617
15.9,    0.54,    0.6878,    0.0862,    0.0672,    105.889,    0.126,    4.586
17.1,    0.58,    0.7193,    0.0853,    0.0684,    108.126,    0.129,    4.537
18.3,    0.62,    0.7478,    0.0839,    0.0693,    108.872,    0.130,    4.462
19.5,    0.66,    0.7733,    0.0817,    0.0696,    109.618,    0.131,    4.341
20.7,    0.70,    0.7960,    0.0783,    0.0689,    108.872,    0.129,    4.164
22.0,    0.74,    0.8155,    0.0736,    0.0669,    105.144,    0.126,    3.910
23.2,    0.78,    0.8317,    0.0675,    0.0635,    99.924,    0.119,    3.590
24.4,    0.82,    0.8437,    0.0613,    0.0599,    93.958,    0.113,    3.256
25.7,    0.87,    0.8521,    0.0550,    0.0558,    87.993,    0.105,    2.922
26.9,    0.91,    0.8570,    0.0486,    0.0513,    80.536,    0.097,    2.580
28.1,    0.95,    0.8588,    0.0420,    0.0463,    73.079,    0.087,    2.233
29.3,    0.99,    0.8575,    0.0353,    0.0407,    64.130,    0.076,    1.877
30.5,    1.03,    0.8489,    0.0285,    0.0346,    54.436,    0.065,    1.517
31.7,    1.07,    0.8232,    0.0216,    0.0281,    43.996,    0.053,    1.148
32.9,    1.11,    0.7574,    0.0145,    0.0213,    33.556,    0.040,    0.770
34.2,    1.15,    0.5785,    0.0073,    0.0145,    23.117,    0.027,    0.387
35.4,    1.19,    0.0010,    0.0000,    0.0079,    12.677,    0.015,    0.000
