# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0935,    0.0336,    724.820,    0.989,    42.543
0.9,    0.02,    0.0560,    0.0916,    0.0327,    704.686,    0.962,    41.680
1.9,    0.04,    0.1123,    0.0896,    0.0319,    688.281,    0.939,    40.768
2.9,    0.06,    0.1678,    0.0875,    0.0313,    674.113,    0.920,    39.803
3.8,    0.08,    0.2221,    0.0852,    0.0307,    662.181,    0.903,    38.788
4.7,    0.10,    0.2744,    0.0829,    0.0302,    651.742,    0.889,    37.725
5.7,    0.12,    0.3245,    0.0805,    0.0297,    641.302,    0.875,    36.609
6.6,    0.14,    0.3722,    0.0779,    0.0293,    631.608,    0.862,    35.448
7.6,    0.16,    0.4173,    0.0752,    0.0288,    621.914,    0.849,    34.238
8.5,    0.18,    0.4595,    0.0725,    0.0284,    612.220,    0.835,    32.979
9.5,    0.20,    0.4988,    0.0696,    0.0279,    601.780,    0.821,    31.680
10.4,    0.22,    0.5354,    0.0667,    0.0274,    591.340,    0.806,    30.350
11.4,    0.24,    0.5696,    0.0637,    0.0268,    578.663,    0.789,    28.980
12.3,    0.26,    0.6017,    0.0606,    0.0262,    564.495,    0.770,    27.575
13.3,    0.28,    0.6314,    0.0574,    0.0254,    548.835,    0.749,    26.124
14.2,    0.30,    0.6589,    0.0541,    0.0246,    531.684,    0.725,    24.639
15.2,    0.32,    0.6840,    0.0508,    0.0238,    512.296,    0.699,    23.117
16.1,    0.34,    0.7067,    0.0474,    0.0228,    491.416,    0.670,    21.547
17.1,    0.36,    0.7268,    0.0438,    0.0217,    468.300,    0.639,    19.946
18.0,    0.38,    0.7438,    0.0402,    0.0205,    442.946,    0.604,    18.300
19.0,    0.40,    0.7575,    0.0365,    0.0193,    416.101,    0.567,    16.619
19.9,    0.42,    0.7671,    0.0327,    0.0179,    386.273,    0.527,    14.897
20.8,    0.44,    0.7713,    0.0289,    0.0165,    354.953,    0.484,    13.136
21.8,    0.46,    0.7682,    0.0249,    0.0149,    322.142,    0.439,    11.347
22.8,    0.48,    0.7535,    0.0209,    0.0133,    287.094,    0.392,    9.519
23.7,    0.50,    0.7221,    0.0169,    0.0117,    251.301,    0.343,    7.669
24.6,    0.52,    0.6650,    0.0127,    0.0099,    214.762,    0.293,    5.792
25.6,    0.54,    0.5632,    0.0085,    0.0082,    175.985,    0.240,    3.879
26.6,    0.56,    0.3750,    0.0043,    0.0064,    137.209,    0.187,    1.939
27.5,    0.58,    -0.0059,    0.0000,    0.0046,    99.178,    0.135,    -0.022
