# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1039,    0.0353,    3835.134,    3.052,    138.971
1.6,    0.02,    0.0577,    0.1018,    0.0352,    3821.712,    3.041,    136.182
3.2,    0.04,    0.1135,    0.0997,    0.0350,    3803.069,    3.027,    133.287
4.9,    0.06,    0.1674,    0.0973,    0.0348,    3778.461,    3.007,    130.128
6.5,    0.08,    0.2193,    0.0949,    0.0345,    3748.633,    2.983,    126.859
8.1,    0.10,    0.2692,    0.0923,    0.0342,    3712.840,    2.955,    123.420
9.7,    0.12,    0.3172,    0.0896,    0.0338,    3671.826,    2.922,    119.826
11.4,    0.14,    0.3632,    0.0868,    0.0333,    3622.610,    2.883,    116.027
13.0,    0.16,    0.4069,    0.0838,    0.0329,    3570.411,    2.841,    112.109
14.6,    0.18,    0.4486,    0.0808,    0.0323,    3511.501,    2.794,    108.043
16.2,    0.20,    0.4880,    0.0776,    0.0317,    3442.896,    2.740,    103.706
17.8,    0.22,    0.5253,    0.0742,    0.0310,    3367.581,    2.680,    99.267
19.4,    0.24,    0.5604,    0.0708,    0.0302,    3286.299,    2.615,    94.734
21.1,    0.26,    0.5933,    0.0674,    0.0294,    3199.798,    2.546,    90.148
22.7,    0.28,    0.6242,    0.0639,    0.0286,    3104.349,    2.470,    85.437
24.3,    0.30,    0.6524,    0.0603,    0.0276,    3002.188,    2.389,    80.620
25.9,    0.32,    0.6781,    0.0566,    0.0266,    2892.570,    2.302,    75.686
27.5,    0.34,    0.7013,    0.0528,    0.0255,    2774.749,    2.208,    70.660
29.1,    0.36,    0.7217,    0.0489,    0.0243,    2642.760,    2.103,    65.411
30.8,    0.38,    0.7389,    0.0450,    0.0230,    2504.060,    1.992,    60.109
32.4,    0.40,    0.7523,    0.0409,    0.0217,    2355.666,    1.874,    54.695
34.0,    0.42,    0.7599,    0.0367,    0.0202,    2197.578,    1.749,    49.086
35.6,    0.44,    0.7575,    0.0324,    0.0188,    2040.981,    1.624,    43.375
37.2,    0.46,    0.7452,    0.0280,    0.0172,    1874.689,    1.492,    37.494
38.9,    0.48,    0.7200,    0.0235,    0.0156,    1699.450,    1.353,    31.480
40.5,    0.50,    0.6776,    0.0190,    0.0140,    1518.991,    1.209,    25.417
42.1,    0.52,    0.6025,    0.0144,    0.0123,    1342.260,    1.068,    19.199
43.7,    0.54,    0.4765,    0.0096,    0.0108,    1175.969,    0.936,    12.811
45.4,    0.56,    0.3012,    0.0048,    0.0090,    976.867,    0.777,    6.486
47.0,    0.58,    -0.0060,    -0.0001,    0.0075,    814.304,    0.648,    -0.102
